8900000351008	15
8900000350735	1
8900000349951	1
8900000349944	7
8900000349937	5
8900000347261	2
8900000346172	1
8900000342600	1
8900000335992	4
8900000335985	14
8900000335978	20
8900000335961	10
8900000325993	4
8900000325986	9
8900000325979	6
8900000267989	1
8900000267446	1
8900000266371	1
8900000229376	1
8900000220625	4
8900000220618	7
8900000220588	2
8900000219223	1
8900000162857	2
8900000160679	1
8900000157556	1
8900000089444	1
8900000036776	1
8900000036769	17
8900000036752	7
8900000036745	3
8900000009084	1
8900000006250	2
8900000338405	41
8900000325955	2
8900000351022	1
8900000334759	1
8900000215119	1
8900000266302	1
8900000189342	1
8900000284757	2
8900000377978	1
8900000378241	1
8900000382873	1
8900000383504	2
8900000383511	7
8900000383528	16
8900000383535	8
8900000383542	7
8900000383559	3
8900000386697	6
8900000386703	18
8900000386710	31
8900000386727	21
8900000386734	16
8900000386741	8
8900000386758	4
8900000386765	2
8900000387687	1
8900000387281	24
8900000387564	10
8900000387571	20
8900000387588	27
8900000387595	19
8900000387601	11
8900000387618	7
8900000387809	9
8900000387816	18
8900000387823	32
8900000387830	21
8900000387847	13
8900000387854	7
8900000387861	10
8900000387878	4
8900000393640	12
8900000393657	10
8900000393671	2
8900000393688	11
8900000393695	3
8900000395798	1
8900000394630	1
8900000394647	1
8900000398805	1
8900000394791	1
8900000394807	2
8900000393701	9
8900000393718	11
8900000393725	23
8900000393732	11
8900000393749	4
8900000393756	5
8900000393763	18
8900000393770	6
8900000389520	1
8900000389544	1
8900000391783	1
8900000391790	1
8900000395811	3
8900000395828	3
8900000399635	2
8900000393862	6
8900000393879	3
8900000393909	19
8900000393916	28
8900000393923	2
8900000394463	1
8900000394500	1
8900000390694	3
8900000390700	2
8900000390717	1
8900000396306	1
8900000396313	6
8900000396320	36
8900000396351	1
8900000396368	17
8900000396375	1
8900000396726	1
8900000387021	1
8900000387038	3
8900000384532	1
8900000385317	1
8900000395897	10
8900000395903	6
8900000396931	1
8900000396948	3
8900000396955	1
8900000397150	5
8900000397167	6
8900000399970	1
8900000399987	1
8900000401772	1
8900000403974	27
8900000403981	30
8900000403998	34
8900000404001	12
8900000404926	1
8900000403219	1
8900000404421	3
8900000404445	1
8900000404452	1
8900000404629	4
8900000404636	4
8900000406463	1
8900000406548	4
8900000404735	1
8900000406678	1
8900000406685	4
8900000408665	1
8900000406722	1
8900000410187	37
8900000410194	36
8900000410200	29
8900000410217	11
8900000409785	4
8900000407057	1
8900000406920	1
8900000406869	1
8900000406876	1
8900000406883	1
8900000406890	1
8900000411580	1
8900000406838	2
8900000412341	1
8900000411153	1
8900000411160	1
8900000411177	1
8900000229406	1
8900000256693	1
8900000268252	1
8900000220571	3
8900000409808	2
8900000409839	1
8900000413553	1
8900000413560	2
8900000413577	2
8900000415038	1
8900000415069	1
8900000405947	1
8900000405954	1
8900000417254	1
8900000417292	1
8900000417339	1
8900000417087	1
8900000415380	1
8900000417476	6
8900000417452	1
8900000417599	1
8900000415625	2
8900000418138	2
8900000418213	14
8900000420377	1
8900000420384	5
8900000417506	1
8900000417513	2
8900000417520	2
8900000420513	1
8900000420551	6
8900000420506	3
8900000420544	7
8900000420520	2
8900000420537	8
8900000420490	1
8900000420568	1
8900000420575	3
8900000420612	8
8900000420599	5
8900000420636	8
8900000420582	6
8900000420629	8
8900000420858	1
8900000417469	1
8900000420070	1
8900000420087	1
8900000420094	3
8900000423521	1
8900000423675	1
8900000423682	1
8900000425075	1
8900000431632	1
8900000385188	1
8900000432110	1
8900000432127	1
8900000431960	1
8900000431977	3
8900000431984	1
8900000432011	2
8900000426386	1
8900000420469	1
8900000420476	2
8900000434374	2
8900000434381	1
8900000434886	7
8900000434893	27
8900000434909	16
8900000434916	10
8900000435241	1
8900000435265	1
8900000434237	1
8900000434022	1
8900000436835	1
8900000436705	2
8900000438280	5
8900000438297	4
8900000439508	1
8900000439522	1
8900000440030	1
8900000441204	12
8900000441211	4
8900000441235	2
8900000443550	1
8900000443512	1
8900000443529	2
8900000443963	1
8900000443970	2
8900000443727	1
8900000443734	1
8900000443857	2
8900000443864	2
8900000443871	3
8900000445868	1
8900000415656	1
8900000445387	1
8900000445400	1
8900000446612	1
8900000446629	17
8900000447602	7
8900000447497	6
8900000447503	7
8900000447404	1
8900000447411	1
8900000418206	1
8900000447800	2
8900000447770	1
8900000447527	2
8900000447534	13
8900000447541	3
8900000447640	1
8900000447657	4
8900000447664	1
8900000447459	1
8900000447473	2
8900000447732	1
8900000448524	1
8900000442980	6
8900000449521	1
8900000442973	3
8900000442997	1
8900000450787	1
8900000450800	1
8900000450886	1
8900000450909	1
8900000450916	1
8900000450923	1
8900000450954	1
8900000453986	12
8900000453993	24
8900000454006	26
8900000454013	4
8900000454020	11
8900000454037	7
8900000454044	3
8900000454181	1
8900000454198	2
8900000442201	1
8900000458134	2
8900000457601	1
8900000456550	1
8900000456567	1
8900000458813	2
8900000458899	1
8900000459094	1
8900000448562	1
8900000461776	1
8900000461172	1
8900000442270	1
8900000445424	1
8900000464104	2
8900000466207	1
8900000466214	2
8900000466528	5
8900000466023	1
8900000466566	1
8900000466573	1
8900000470815	4
8900000468164	13
8900000468188	1
8900000472611	1
8900000472925	1
8900000472840	1
8900000467952	1
8900000467969	5
8900000467976	2
8900000470167	1
8900000473496	3
8900000466580	1
8900000473915	3
8900000475407	1
8900000475414	1
8900000475421	1
8900000475957	1
8900000475964	21
8900000475971	3
8900000475179	2
8900000475186	29
8900000475193	2
8900000475926	3
8900000476282	1
8900000478200	1
8900000477562	1
8900000477463	2
8900000477470	2
8900000478088	2
8900000478095	2
8900000478101	6
8900000477357	1
8900000479269	1
8900000479580	1
8900000479597	2
8900000479511	2
8900000479382	1
8900000479399	1
8900000479429	2
8900000479436	4
8900000480647	2
8900000480692	1
8900000480708	1
8900000480623	2
8900000480630	1
8900000480326	1
8900000480388	1
8900000480395	2
8900000480180	3
8900000480227	3
8900000480548	1
8900000480241	1
8900000480463	1
8900000480470	1
8900000477142	18
8900000477135	27
8900000477128	14
8900000485840	1
8900000487998	1
8900000487585	1
8900000487622	1
8900000487691	1
8900000487707	3
8900000487714	1
8900000486977	1
8900000487318	14
8900000487783	1
8900000488674	1
8900000488643	3
8900000488650	1
8900000480739	1
8900000489039	4
8900000489046	2
8900000489053	1
8900000488988	1
8900000488568	1
8900000486045	1
8900000488490	2
8900000488483	2
8900000488513	6
8900000488520	14
8900000488537	8
8900000488544	3
8900000488186	1
8900000480760	4
8900000480777	5
8900000480784	2
8900000481071	4
8900000481088	5
8900000481095	1
8900000488995	2
8900000489619	1
8900000489978	4
8900000489985	3
8900000489992	2
8900000490226	1
8900000490875	1
8900000491209	1
8900000491124	2
8900000490349	1
8900000491957	1
8900000491346	1
8900000491292	3
8900000491308	4
8900000491315	1
8900000491926	1
8900000492282	1
8900000493197	1
8900000493531	1
8900000493548	1
8900000493555	3
8900000493562	2
8900000493920	1
8900000493968	2
8900000493876	1
8900000493890	1
8900000493906	3
8900000495207	1
8900000502080	7
8900000502097	16
8900000502127	2
8900000502547	2
8900000502004	2
8900000502011	3
8900000502042	1
8900000502066	1
8900000502561	1
8900000502578	15
8900000502585	2
8900000502608	3
8900000502615	3
8900000503032	1
8900000505357	11
8900000505364	24
8900000505371	9
8900000505913	1
8900000505920	1
8900000505937	3
8900000506095	2
8900000506101	1
8900000505678	1
8900000506194	7
8900000506200	6
8900000506217	15
8900000506231	5
8900000506248	18
8900000506255	11
8900000505715	4
8900000505722	10
8900000505739	2
8900000506552	9
8900000506569	22
8900000506576	3
8900000509119	13
8900000509089	25
8900000509096	8
8900000506392	12
8900000506408	18
8900000506415	1
8900000509225	3
8900000509232	4
8900000507924	2
8900000507931	4
8900000507948	3
8900000505241	2
8900000505258	1
8900000509126	3
8900000509133	5
8900000509140	4
8900000509669	1
8900000509706	1
8900000507832	4
8900000507849	11
8900000507856	2
8900000507863	11
8900000507870	19
8900000507887	3
8900000509270	2
8900000509287	1
8900000509300	1
8900000509324	1
8900000507801	2
8900000507818	8
8900000507771	8
8900000507788	3
8900000507795	1
8900000507108	1
8900000507115	1
8900000507269	2
8900000507467	1
8900000507504	2
8900000507184	1
8900000507368	7
8900000507375	17
8900000507382	8
8900000507429	1
8900000507030	1
8900000507603	13
8900000507610	16
8900000507627	13
8900000507665	1
8900000510948	1
8900000511334	1
8900000512157	7
8900000512164	11
8900000512171	7
8900000512201	3
8900000512218	2
8900000513659	1
8900000512379	1
8900000512386	1
8900000513277	1
8900000512461	1
8900000513819	1
8900000513154	1
8900000512836	3
8900000514298	11
8900000514304	19
8900000514311	10
8900000514267	1
8900000514274	1
8900000514281	1
8900000515011	1
8900000515035	2
8900000516087	1
8900000516902	2
8900000516919	45
8900000516926	41
8900000516933	8
8900000516940	1
8900000516957	17
8900000516964	19
8900000516971	10
8900000515981	2
8900000515998	6
8900000516001	1
8900000516032	2
8900000516049	2
8900000518791	16
8900000518814	24
8900000518852	2
8900000529339	1
8900000338139	1
8900000553730	2
8900000553747	1
8900000553754	4
8900000553761	1
8900000553792	1
8900000553808	1
8900000510856	1
8900000569847	1
8900000570034	1
8900000566983	1
8900000570102	24
8900000570119	20
8900000570126	23
8900000570157	23
8900000570164	15
8900000570232	1
8900000569878	1
8900000571970	7
8900000571994	7
8900000572021	1
8900000571895	6
8900000571901	5
8900000571918	1
8900000570737	30
8900000570744	43
8900000570751	30
8900000570768	5
8900000570775	2
8900000570782	1
8900000570799	2
8900000570805	1
8900000569977	3
8900000570010	1
8900000570652	29
8900000570669	43
8900000570676	29
8900000570683	5
8900000570690	1
8900000570706	5
8900000570713	4
8900000572441	4
8900000572458	17
8900000572465	15
8900000572472	1
8900000572502	4
8900000572809	1
8900000572526	6
8900000572533	1
8900000572540	5
8900000574407	3
8900000574414	1
8900000574421	8
8900000574445	2
8900000574452	1
8900000574469	2
8900000576272	1
8900000582907	1
8900000582914	1
8900000582938	4
8900000581733	5
8900000581740	19
8900000581757	31
8900000585076	14
8900000581917	1
8900000576418	2
8900000576456	2
8900000582167	2
8900000582174	13
8900000582181	16
8900000584819	1
8900000586493	2
8900000586172	1
8900000586097	2
8900000586103	2
8900000586127	5
8900000586073	2
8900000585168	1
8900000585175	1
8900000586141	2
8900000586158	4
8900000586165	9
8900000586011	1
8900000586035	2
8900000586431	3
8900000586448	14
8900000586455	4
8900000586677	1
8900000586684	2
8900000586691	1
8900000586707	1
8900000587254	7
8900000587056	1
8900000590926	1
8900000590988	1
8900000591022	1
8900000592425	1
8900000593033	10
8900000593040	18
8900000593057	2
8900000581825	1
8900000592678	3
8900000590087	14
8900000590094	13
8900000590100	7
8900000590131	4
8900000594054	7
8900000594078	11
8900000594115	3
8900000595150	20
8900000595167	13
8900000595174	14
8900000595181	1
8900000595211	4
8900000594030	1
8900000594047	1
8900000592548	1
8900000592555	4
8900000595617	1
8900000596362	1
8900000596393	1
8900000596409	1
8900000596591	2
8900000596607	1
8900000596638	1
8900000596522	1
8900000596553	1
8900000596560	2
8900000599783	1
8900000599790	1
8900000599752	1
8900000600458	1
8900000600465	2
8900000600472	1
8900000601363	1
8900000601813	1
8900000601400	1
8900000601158	1
8900000601165	1
8900000601318	5
8900000600373	5
8900000600380	11
8900000600397	6
8900000266296	1
8900000270156	1
8900000608591	1
8900000607686	20
8900000607693	3
8900000607723	4
8900000607778	6
8900000607938	4
8900000606238	17
8900000606245	35
8900000606252	18
8900000606269	2
8900000606283	7
8900000606290	5
8900000611171	29
8900000611188	10
8900000611218	1
8900000611515	1
8900000611522	2
8900000611546	7
8900000615452	4
8900000615469	1
8900000617685	1
8900000617692	1
8900000619429	37
8900000619382	10
8900000619405	5
8900000619412	3
8900000617654	1
8900000620173	11
8900000620180	2
8900000622474	1
8900000623686	4
8900000622801	1
8900000624430	1
8900000624393	2
8900000623938	1
8900000625086	2
8900000625093	3
8900000625215	11
8900000625222	7
8900000624928	2
8900000624935	2
8900000625185	1
8900000625192	1
8900000625451	31
8900000625468	13
8900000625741	1
8900000625833	1
8900000625857	1
8900000625789	1
8900000625826	1
8900000625932	25
8900000625949	29
8900000625956	27
8900000625994	1
8900000626090	1
8900000626588	2
8900000626595	16
8900000626618	14
8900000626625	40
8900000626632	16
8900000627370	7
8900000627387	28
8900000627394	22
8900000627400	1
8900000606863	3
8900000628438	1
8900000628704	1
8900000628940	1
8900000628957	1
8900000628971	1
8900000628544	1
8900000630165	1
8900000630172	1
8900000630929	9
8900000630943	15
8900000630950	6
8900000630974	12
8900000630981	18
8900000631919	19
8900000631926	10
8900000631933	20
8900000631964	6
8900000631971	8
8900000631636	7
8900000631643	7
8900000631650	21
8900000631667	6
8900000631681	8
8900000631698	11
8900000632190	10
8900000632237	1
8900000633098	1
8900000633135	12
8900000633432	1
8900000633661	1
8900000633531	3
8900000635672	327
8900000635665	363
8900000635689	26
8900000635702	111
8900000635696	51
8900000635498	4
8900000635818	14
8900000635825	2
8900000635092	1
8900000635122	3
8900000635139	5
8900000231010	1
8900000635856	2
8900000635870	2
8900000636365	2
8900000636372	3
8900000230990	1
8900000636402	1
8900000636556	12
8900000636563	13
8900000636570	9
8900000636587	7
8900000636747	1
8900000636754	19
8900000636761	18
8900000636778	8
8900000636785	2
8900000636815	1
8900000636594	13
8900000636600	23
8900000636617	15
8900000636624	9
8900000337118	1
8900000280414	1
8900000634316	1
8900000637539	1
8900000637546	1
8900000637560	4
8900000637577	3
8900000636846	9
8900000636853	18
8900000636860	14
8900000637720	1
8900000638321	1
8900000638253	2
8900000638260	2
8900000638352	7
8900000638369	25
8900000638376	15
8900000638383	15
8900000638406	3
8900000639021	2
8900000639038	2
8900000639595	2
8900000639618	7
8900000639632	6
8900000639649	4
8900000639656	8
8900000639175	1
8900000639755	3
8900000639960	10
8900000639977	12
8900000639991	6
8900000640331	1
8900000640348	1
8900000641406	11
8900000641413	10
8900000641246	1
8900000641314	10
8900000641321	13
8900000641338	14
8900000641437	13
