8900000351008	12
8900000349944	3
8900000349937	2
8900000342600	1
8900000336036	2
8900000336029	4
8900000336012	1
8900000335992	1
8900000335985	7
8900000335978	2
8900000036769	1
8900000377978	1
8900000383511	2
8900000383528	2
8900000383535	1
8900000383542	2
8900000383559	1
8900000387656	3
8900000387571	2
8900000387588	7
8900000395125	24
8900000395132	48
8900000395149	34
8900000395156	21
8900000395163	11
8900000393862	3
8900000393879	2
8900000393909	8
8900000393916	21
8900000390694	1
8900000395897	2
8900000395903	1
8900000397167	2
8900000403974	72
8900000403981	126
8900000403998	88
8900000404001	60
8900000404735	1
8900000410187	88
8900000410194	126
8900000410200	94
8900000410217	43
8900000413249	1
8900000220571	1
8900000419401	6
8900000418213	6
8900000420377	1
8900000420384	4
8900000420544	2
8900000420537	3
8900000420612	3
8900000420599	1
8900000420636	4
8900000420629	3
8900000420902	1
8900000422678	3
8900000432011	1
8900000434893	4
8900000434909	6
8900000438280	2
8900000441204	7
8900000441211	1
8900000443529	2
8900000443727	1
8900000443734	1
8900000443703	1
8900000443864	1
8900000446629	10
8900000448524	1
8900000395118	4
8900000450923	1
8900000454020	4
8900000464104	1
8900000467341	1
8900000470815	1
8900000468188	1
8900000473496	1
8900000475964	15
8900000475186	11
8900000476985	1
8900000477357	1
8900000481972	1
8900000477142	10
8900000477135	17
8900000477128	6
8900000488643	1
8900000488520	4
8900000480784	1
8900000481071	1
8900000481088	2
8900000491308	1
8900000505364	13
8900000506217	6
8900000506248	6
8900000506255	5
8900000506552	1
8900000506569	12
8900000509119	1
8900000509089	13
8900000509096	1
8900000506392	4
8900000506408	5
8900000507849	4
8900000507863	3
8900000507870	11
8900000509270	1
8900000509300	1
8900000516919	8
8900000516926	25
8900000516933	4
8900000516957	2
8900000516964	15
8900000516971	5
8900000518814	6
8900000570102	8
8900000570157	4
8900000572465	3
8900000586103	1
8900000586127	2
8900000586165	8
8900000592678	1
8900000595150	3
8900000592555	3
8900000600465	1
8900000607778	1
8900000611188	2
8900000617685	1
8900000619382	6
8900000623686	1
8900000625451	1
8900000625741	1
8900000626595	3
8900000626625	23
8900000626632	6
8900000627394	1
8900000630943	1
8900000635672	230
8900000635665	146
8900000635689	136
8900000635702	152
8900000635696	34
8900000635719	23
8900000636600	15
8900000636860	2
8900000639656	1
8900000652556	21
8900000652518	1
8900000652549	1
8900000656356	5
8900000657803	10
8900000657810	11
8900000657841	2
8900000658404	10
8900000659098	1
8900000670123	4
8900000670130	9
8900000670147	4
8900000673667	1
8900000673674	9
8900000673681	2
8900000677344	44
8900000677351	45
8900000677368	21
8900000678020	6
8900000678037	20
8900000678044	36
8900000678051	38
8900000678068	21
8900000678075	16
8900000677955	2
8900000677962	24
8900000677979	45
8900000677986	37
8900000677993	19
8900000678006	12
8900000680443	2
8900000680467	5
8900000680283	10
8900000680290	25
8900000680306	8
8900000680337	5
8900000680344	1
8900000680702	1
8900000680634	10
8900000679713	20
8900000679959	9
8900000681440	18
8900000681457	14
8900000681464	10
8900000682393	23
8900000682409	46
8900000682416	39
8900000682430	8
8900000682447	6
8900000682171	37
8900000682188	30
8900000682201	8
8900000681822	14
8900000681839	12
8900000681853	26
8900000681877	8
8900000681884	7
8900000682904	2
8900000681846	30
8900000682461	1
8900000682478	3
8900000682522	1
8900000682706	77
8900000682713	89
8900000682720	100
8900000682737	69
8900000682751	163
8900000682768	150
8900000682775	53
8900000682782	97
8900000682799	112
8900000682805	110
8900000682812	42
8900000682843	59
8900000682850	29
8900000683376	5
8900000683383	8
8900000684380	6
8900000684441	1
8900000684472	1
8900000684496	3
8900000684694	14
8900000684700	23
8900000684717	13
8900000684724	15
8900000684731	4
8900000683727	13
8900000684168	4
8900000684175	47
8900000684182	34
8900000684052	9
8900000684069	24
8900000684274	11
8900000684281	15
8900000684298	6
8900000686452	13
8900000686469	7
8900000684205	6
8900000683161	1
8900000681648	4
8900000681655	11
8900000681662	1
8900000685776	16
8900000685783	25
8900000686711	1
8900000687152	1
8900000687190	5
8900000684878	5
8900000684885	16
8900000684939	2
8900000686247	2
8900000684083	22
8900000684090	36
8900000684106	27
8900000684113	23
8900000688203	3
8900000688210	15
8900000688258	8
8900000687961	9
8900000687978	27
8900000687985	17
8900000687992	14
8900000688005	13
8900000688012	15
8900000688029	11
8900000688036	5
8900000685707	2
8900000685523	9
8900000685998	7
8900000688128	6
8900000688135	21
8900000688142	25
8900000688159	12
8900000688166	2
8900000688173	15
8900000688180	22
8900000688197	8
8900000687893	13
8900000687909	12
8900000687916	3
8900000690268	4
8900000689866	6
8900000692026	12
8900000692064	3
8900000691210	16
8900000691227	27
8900000691234	12
8900000691241	7
8900000691265	11
8900000691272	20
8900000691289	9
8900000691807	29
8900000691814	7
8900000691821	6
8900000691852	3
8900000691869	1
8900000691357	2
8900000691784	1
8900000691371	31
8900000691388	21
8900000691395	24
8900000691425	16
8900000691432	11
8900000689316	2
8900000688852	1
8900000688869	14
8900000688876	25
8900000688883	13
8900000688890	1
8900000693634	2
8900000689552	1
8900000689576	5
8900000689590	1
8900000689231	6
8900000689248	1
8900000692262	9
8900000692279	11
8900000692286	4
8900000692187	5
8900000692194	2
8900000692200	4
8900000692248	1
8900000691920	7
8900000691937	8
8900000691944	9
8900000694686	4
8900000693061	17
8900000693078	15
8900000693085	2
8900000693115	6
8900000693122	1
8900000695195	2
8900000695201	6
8900000695218	4
8900000695034	2
8900000692507	15
8900000692514	24
8900000692521	16
8900000692538	4
8900000692552	9
8900000692569	10
8900000692422	8
8900000692439	21
8900000692446	12
8900000692484	1
8900000692347	6
8900000692354	19
8900000692361	7
8900000692392	8
8900000692408	6
8900000694723	2
8900000694808	1
8900000694815	3
8900000698165	1
8900000695522	1
8900000695546	4
8900000695294	2
8900000695751	1
8900000695317	4
8900000695324	8
8900000695331	5
8900000695416	9
8900000695362	7
8900000696178	6
8900000695942	4
8900000691579	7
8900000691623	11
8900000691630	20
8900000692675	8
8900000692682	5
8900000692729	1
8900000692583	13
8900000692590	24
8900000692606	9
8900000687923	13
8900000687930	11
8900000687947	12
8900000694303	3
8900000694310	1
8900000694327	3
8900000694242	5
8900000694105	2
8900000693986	4
8900000693917	2
8900000687251	8
8900000686629	1
8900000699063	6
8900000686360	5
8900000686377	4
8900000686407	2
8900000686414	1
8900000701834	2
8900000702077	1
8900000702343	1
8900000703487	1
8900000683123	1
8900000683147	1
8900000696680	3
8900000712311	1
8900000718399	1
8900000718047	1
8900000718115	1
8900000718320	1
8900000696963	1
8900000714995	1
8900000715831	1
8900000716616	1
8900000716463	1
8900000712526	1
8900000712106	2
8900000712465	1
8900000716173	1
8900000696659	4
8900000696758	2
8900000712243	1
8900000714926	1
8900000712632	1
8900000712618	1
8900000713134	1
8900000717828	1
8900000717682	1
8900000718849	1
8900000719471	1
8900000713226	1
8900000713448	1
8900000710966	1
8900000715206	1
8900000715138	1
8900000714858	1
8900000714360	1
8900000719556	1
8900000713592	1
8900000696888	2
8900000717170	1
8900000717613	1
8900000718542	1
8900000719334	1
8900000711253	1
8900000711291	1
8900000710379	1
8900000712830	1
8900000714506	1
8900000710485	1
8900000712946	1
8900000713158	1
8900000713455	1
8900000719051	1
8900000719129	1
8900000712441	2
8900000714582	1
8900000715411	1
8900000715060	1
8900000712779	1
8900000712755	1
8900000719402	1
8900000719266	1
8900000717972	1
8900000713875	1
8900000713738	1
8900000715275	1
8900000716531	1
8900000716821	1
8900000716753	3
8900000715480	1
8900000714445	2
8900000714018	1
8900000704781	1
8900000680801	30
8900000680818	52
8900000680825	13
8900000680856	19
8900000681686	2
8900000679461	5
8900000722143	4
8900000723201	2
8900000722983	6
8900000722860	8
8900000723515	1
8900000695782	4
8900000695799	1
8900000695577	1
8900000695539	1
8900000695461	1
8900000726028	2
8900000727865	4
8900000728077	17
8900000728084	31
8900000728091	41
8900000728107	11
8900000728121	16
8900000728138	18
8900000728145	10
8900000728398	29
8900000728404	39
8900000728411	29
8900000728428	3
8900000728442	4
8900000728459	4
8900000728152	7
8900000728169	23
8900000728176	24
8900000728183	9
8900000728206	17
8900000728213	15
8900000728220	15
8900000729425	20
8900000729432	31
8900000729449	32
8900000729456	10
8900000729470	10
8900000729487	14
8900000728985	4
8900000698585	2
8900000698653	1
8900000698516	2
8900000720965	1
8900000682164	19
8900000682423	24
8900000682195	16
8900000723751	1
8900000694549	1
8900000694839	2
8900000692231	4
8900000682829	12
8900000682836	59
8900000692316	5
8900000692712	1
8900000692477	5
8900000682744	62
8900000671540	2
8900000731060	6
8900000731077	8
8900000731084	16
8900000731091	13
8900000731107	6
8900000731114	4
8900000730933	16
8900000730940	25
8900000730957	21
8900000730964	16
8900000730971	6
8900000726899	14
8900000732135	1
8900000732142	1
8900000671533	3
8900000688951	4
8900000689361	1
8900000713288	1
8900000698981	1
8900000698974	2
8900000689385	3
8900000693771	1
8900000698646	2
8900000717477	1
8900000698790	2
8900000732739	1
8900000715343	1
8900000715695	1
8900000714292	1
8900000716043	1
8900000733125	1
8900000684397	4
8900000733217	2
8900000733231	4
8900000734221	4
8900000734238	3
8900000734245	11
8900000734252	5
8900000682454	4
8900000734344	12
8900000734351	16
8900000734368	22
8900000734375	4
8900000734382	9
8900000734399	7
8900000734405	6
8900000683178	1
8900000694761	3
8900000697823	1
8900000735624	1
8900000735631	1
8900000735648	2
8900000735655	3
8900000735662	1
8900000735693	2
8900000735709	1
8900000735723	3
8900000736263	5
8900000736782	1
8900000728114	3
8900000728190	5
8900000736959	4
8900000628506	1
8900000606689	1
8900000606740	2
8900000606788	1
8900000606627	1
8900000606665	1
8900000606719	2
8900000606801	2
8900000606702	1
8900000606672	1
8900000606641	1
8900000687206	5
8900000737161	1
8900000737178	22
8900000737185	39
8900000737192	32
8900000737208	23
8900000737215	4
8900000737222	5
8900000737239	2
8900000720941	5
8900000720958	17
8900000737451	3
8900000737475	10
8900000737482	6
8900000737499	1
8900000737505	1
8900000737994	3
8900000738007	11
8900000738014	4
8900000738038	1
8900000738045	1
8900000737826	2
8900000737833	9
8900000737840	2
8900000737871	1
8900000737901	35
8900000737918	52
8900000737925	28
8900000737932	4
8900000737956	11
8900000737963	7
8900000738298	4
8900000738304	3
8900000738342	4
8900000738359	8
8900000738311	12
8900000739042	8
8900000739066	1
8900000739882	677
8900000739431	18
8900000739448	28
8900000739455	16
8900000739462	4
8900000739486	5
8900000739493	5
8900000739509	1
8900000739974	12
8900000739981	8
8900000739172	2
8900000739356	8
8900000739363	22
8900000739370	9
8900000740048	3
8900000740062	10
8900000740079	6
8900000740086	3
8900000736829	1
8900000740413	6
8900000740420	20
8900000740437	18
8900000740451	3
8900000740468	15
8900000740475	3
8900000740581	1
8900000740789	4
8900000740796	1
8900000740833	1
8900000741021	21
8900000741038	11
8900000741045	8
8900000741076	3
8900000741083	1
8900000740864	17
8900000740871	1
8900000740888	4
8900000740918	1
8900000740925	2
8900000741267	5
8900000741274	4
8900000741465	34
8900000741519	3
8900000741472	11
8900000742264	7
8900000742271	4
8900000742288	3
8900000742318	1
8900000742356	5
8900000742363	2
8900000742370	17
8900000742387	12
8900000742400	1
8900000738335	2
8900000743285	2
8900000743438	7
8900000743445	15
8900000743452	18
8900000743469	6
8900000743476	3
8900000743483	15
8900000743490	14
8900000743506	8
8900000743520	11
8900000743537	7
8900000728466	4
8900000743841	20
8900000743858	21
8900000743865	19
8900000743872	3
8900000743889	2
8900000743896	5
8900000743902	3
8900000744657	34
8900000744664	32
8900000744671	16
8900000744688	4
8900000744619	13
8900000744626	25
8900000744633	11
8900000744640	5
8900000744749	2
8900000744756	7
8900000744763	5
8900000682096	34
8900000667932	5
8900000746149	25
8900000746156	26
8900000746163	9
8900000746170	4
8900000745470	10
8900000745494	2
8900000745302	33
8900000745319	33
8900000745326	15
8900000746200	17
8900000746217	2
8900000746248	1
8900000745142	31
8900000745159	21
8900000745166	17
8900000745173	2
8900000745197	3
8900000745210	1
8900000729494	5
8900000745074	3
8900000745081	9
8900000745111	4
8900000745135	4
8900000745227	17
8900000745234	9
8900000745241	18
8900000745500	15
8900000745517	18
8900000745524	13
8900000745531	1
8900000745548	2
8900000745661	3
8900000745678	18
8900000745692	2
8900000745708	1
8900000745739	2
8900000745586	1
8900000745593	1
8900000745616	1
8900000746347	24
8900000746354	26
8900000746361	12
8900000746378	1
8900000682089	5
8900000682102	90
8900000682119	101
8900000682126	52
8900000682133	20
8900000746606	46
8900000746613	29
8900000746743	27
8900000746750	32
8900000746767	6
8900000746774	5
8900000747047	1
8900000747061	5
8900000747214	17
8900000747221	12
8900000747238	4
8900000747306	28
8900000747313	16
8900000747320	5
8900000652464	2
8900000671502	1
8900000671519	12
8900000671557	1
8900000671564	2
8900000747443	12
8900000747450	13
8900000747474	2
8900000747481	14
8900000747498	15
8900000747504	10
8900000747511	6
8900000747191	2
8900000747696	8
8900000747702	3
8900000747719	4
8900000703647	1
8900000748273	7
8900000747993	3
8900000748006	1
8900000748013	3
8900000747825	38
8900000747832	57
8900000747849	44
8900000747856	37
8900000747863	7
8900000747870	3
8900000747924	7
8900000747962	1
8900000748839	3
8900000748792	13
8900000748808	3
8900000748815	3
8900000748457	1
8900000748464	12
8900000748488	1
8900000748501	1
8900000748204	3
8900000748068	2
8900000749416	1
8900000749379	8
8900000749386	3
8900000749393	1
8900000748624	2
8900000748631	14
8900000748648	32
8900000748655	19
8900000748662	14
8900000748679	5
8900000748358	3
8900000748365	14
8900000748372	24
8900000748389	17
8900000748396	4
8900000748402	1
8900000749294	4
8900000749317	5
8900000749959	5
8900000750283	5
8900000750436	5
8900000750443	7
8900000750450	1
8900000750429	7
8900000750498	3
8900000750641	5
8900000751334	10
8900000751563	6
8900000751525	16
8900000751075	3
8900000751174	1
8900000751228	1
8900000751259	11
8900000751266	12
8900000751273	2
8900000751280	7
8900000751297	2
8900000751303	4
8900000751310	2
8900000751105	23
8900000751112	25
8900000751129	15
8900000751136	11
8900000751402	22
8900000751419	13
8900000751426	5
8900000751433	9
8900000751617	3
8900000751624	6
8900000751815	2
8900000751822	3
8900000751853	1
8900000751860	1
8900000751976	13
8900000751488	13
8900000751495	20
8900000751501	28
8900000751648	21
8900000751655	22
8900000751662	32
8900000752096	3
8900000752232	5
8900000752249	14
8900000752256	1
8900000752157	2
8900000752188	4
8900000752195	3
8900000752201	5
8900000752218	7
8900000752225	2
8900000752263	20
8900000752270	24
8900000752287	18
8900000752324	1
8900000752331	1
8900000752928	3
8900000752935	21
8900000752942	10
8900000752959	1
8900000752430	34
8900000752409	15
8900000752416	4
8900000752447	20
8900000752386	27
8900000750863	28
8900000750870	4
8900000752393	4
8900000750900	11
8900000752843	25
8900000752850	34
8900000752867	18
8900000751570	13
8900000753253	11
8900000753086	47
8900000753093	49
8900000753109	12
8900000753215	14
8900000752690	3
8900000752706	8
8900000752737	1
8900000752744	2
8900000753666	11
8900000753673	16
8900000753680	5
8900000753048	62
8900000753055	57
8900000753062	14
8900000753079	1
8900000753703	3
8900000753710	11
8900000753727	7
8900000753758	3
8900000753765	5
8900000753864	20
8900000753871	23
8900000753888	13
8900000753895	1
8900000753918	3
8900000753925	1
8900000754151	11
8900000753505	29
8900000753512	29
8900000753529	14
8900000753536	3
8900000753543	1
8900000753550	3
8900000753567	2
8900000753574	1
8900000754267	2
8900000684595	2
8900000753581	7
8900000753598	13
8900000753604	14
8900000754953	3
8900000754960	4
8900000754991	3
8900000755004	2
8900000754472	6
8900000754830	4
8900000754878	1
8900000754595	8
8900000754601	6
8900000754632	5
8900000754649	3
8900000754502	29
8900000754519	43
8900000754526	23
8900000754533	2
8900000754557	6
8900000754564	9
8900000754571	2
8900000754380	31
8900000754397	27
8900000754403	17
8900000754021	3
8900000754038	3
8900000754045	10
8900000754083	2
8900000754199	1
8900000754205	6
8900000754236	3
8900000754243	1
8900000754250	1
8900000755110	1
8900000755127	9
8900000755165	1
8900000755028	9
8900000755035	35
8900000755042	16
8900000755073	8
8900000755080	2
8900000754908	5
8900000755387	12
8900000755394	21
8900000755400	1
8900000755301	16
8900000755318	14
8900000755325	11
8900000755332	2
8900000755356	2
8900000755363	2
8900000755721	4
8900000756308	20
8900000756315	25
8900000756322	22
8900000756353	5
8900000756100	7
8900000756117	11
8900000756124	16
8900000756155	12
8900000756162	9
8900000756186	3
8900000756209	4
8900000756216	2
8900000756230	8
8900000756247	5
8900000755790	5
8900000755837	2
8900000755943	35
8900000755950	52
8900000755967	29
8900000755974	3
8900000755998	4
8900000755868	50
8900000755875	78
8900000755882	38
8900000755899	11
8900000755905	10
8900000755912	14
8900000755929	13
8900000755936	7
8900000755462	35
8900000755479	37
8900000755486	24
8900000755530	2
8900000756384	11
8900000756391	3
8900000756407	5
8900000756414	1
8900000751532	22
8900000751549	16
8900000756667	2
8900000756599	3
8900000756483	1
8900000756261	7
8900000756278	25
8900000756285	10
8900000756766	16
8900000756773	21
8900000756780	10
8900000756797	1
8900000756025	21
8900000756032	33
8900000756049	36
8900000756056	7
8900000756063	6
8900000756070	26
8900000756087	24
8900000756094	4
8900000757619	7
8900000757626	9
8900000757640	6
8900000757657	1
8900000757688	1
8900000757053	6
8900000757060	3
8900000757077	1
8900000757091	17
8900000757107	9
8900000757114	5
8900000757329	49
8900000757336	63
8900000757343	23
8900000757350	1
8900000756964	69
8900000756971	69
8900000756988	27
8900000756995	3
8900000757251	14
8900000757268	5
8900000757282	2
8900000757299	22
8900000757305	10
8900000757459	1
8900000757497	3
8900000757374	11
8900000757404	2
8900000757411	19
8900000757428	10
8900000757213	26
8900000757220	11
8900000757749	9
8900000757756	19
8900000757763	15
8900000757770	1
8900000757572	2
8900000756728	31
8900000756735	33
8900000756742	16
8900000756759	4
8900000757923	3
8900000758074	6
8900000758081	5
8900000756506	20
8900000756513	28
8900000756520	2
8900000756889	5
8900000756896	21
8900000756902	26
8900000756933	10
8900000756940	7
8900000758111	6
8900000758128	12
8900000758166	1
8900000756803	12
8900000756810	9
8900000756827	17
8900000756841	5
8900000756858	13
8900000756865	18
8900000756872	1
8900000758609	14
8900000758630	2
8900000758647	2
8900000758944	2
8900000758951	15
8900000758968	7
8900000758975	3
8900000758999	18
8900000759002	13
8900000757985	36
8900000757992	55
8900000758005	7
8900000758012	4
8900000757824	65
8900000757831	66
8900000757848	24
8900000757855	9
8900000758265	24
8900000758272	24
8900000758289	10
8900000758197	1
8900000758203	3
8900000758234	4
8900000758241	1
8900000758524	2
8900000758555	11
8900000758562	8
8900000758388	6
8900000758395	20
8900000758401	12
8900000758470	14
8900000758487	7
8900000758685	7
8900000759156	3
8900000759194	19
8900000759200	7
8900000759217	1
8900000758777	1
8900000758807	6
8900000759286	2
8900000759323	2
8900000758876	10
8900000758883	26
8900000758890	2
8900000758913	2
8900000758920	4
8900000759552	10
8900000759569	11
8900000759590	1
8900000759613	1
8900000759224	28
8900000759231	30
8900000759248	9
8900000759255	1
8900000759347	4
8900000759354	11
8900000759361	3
8900000759378	1
8900000759705	1
8900000759712	17
8900000759729	2
8900000759743	1
8900000759750	5
8900000759859	13
8900000759866	27
8900000759873	8
8900000759903	11
8900000759910	7
8900000759088	19
8900000759125	8
8900000759484	19
8900000759491	3
8900000759828	11
8900000759835	11
8900000760312	1
8900000760329	17
8900000760336	17
8900000760367	9
8900000760374	12
8900000760381	4
8900000760169	6
8900000760473	20
8900000760480	11
8900000760497	16
8900000760503	3
8900000760527	1
8900000760534	8
8900000760244	3
