8900000385973	5
8900000385980	29
8900000385997	56
8900000386000	57
8900000386017	26
8900000386024	10
8900000386031	1
8900000384587	1
8900000389674	2
8900000389681	19
8900000389698	1
8900000389582	5
8900000389599	17
8900000389605	1
8900000395125	3
8900000395132	79
8900000395149	82
8900000395156	37
8900000395163	19
8900000394036	1
8900000394050	2
8900000393626	5
8900000393633	11
8900000393640	26
8900000393657	13
8900000393664	11
8900000393671	6
8900000393688	6
8900000393695	5
8900000395248	1
8900000396979	5
8900000395934	2
8900000395941	7
8900000395958	17
8900000395972	4
8900000395989	12
8900000395996	7
8900000394746	2
8900000394760	1
8900000397754	20
8900000397761	33
8900000397778	32
8900000397785	13
8900000397792	19
8900000397808	28
8900000397815	25
8900000397822	15
8900000393701	8
8900000393718	26
8900000393725	26
8900000393732	12
8900000393749	5
8900000393756	24
8900000393763	30
8900000393770	11
8900000395651	4
8900000395668	9
8900000395675	51
8900000395682	48
8900000395699	21
8900000395705	13
8900000395712	3
8900000389520	21
8900000389537	28
8900000389544	13
8900000395590	1
8900000398089	3
8900000397921	1
8900000397938	1
8900000391103	4
8900000391110	8
8900000391141	3
8900000384730	6
8900000384747	2
8900000384754	1
8900000396559	1
8900000395811	1
8900000395828	6
8900000399611	1
8900000398751	1
8900000394104	34
8900000394111	29
8900000394128	13
8900000394135	40
8900000394142	9
8900000394159	22
8900000394166	25
8900000394173	5
8900000394494	1
8900000385805	2
8900000385812	8
8900000385829	2
8900000387496	1
8900000387519	1
8900000398478	14
8900000398485	1
8900000398508	1
8900000398515	2
8900000398539	1
8900000396306	37
8900000396313	43
8900000396320	33
8900000396337	9
8900000396344	5
8900000396351	11
8900000396368	13
8900000396375	3
8900000397990	20
8900000398003	32
8900000398010	22
8900000398034	4
8900000398041	17
8900000398058	7
8900000385386	4
8900000385409	2
8900000387021	10
8900000387038	6
8900000387052	1
8900000387076	1
8900000387083	1
8900000386055	1
8900000384518	5
8900000384525	2
8900000384549	1
8900000389438	1
8900000381845	1
8900000382262	1
8900000382422	3
8900000382446	2
8900000388417	1
8900000388455	1
8900000386130	1
8900000386147	5
8900000384846	3
8900000384853	3
8900000387977	1
8900000386291	3
8900000386307	2
8900000386314	2
8900000386864	1
8900000388004	1
8900000384938	1
8900000389346	1
8900000382347	1
8900000389254	1
8900000395897	3
8900000395903	8
8900000384822	1
8900000400706	1
8900000399369	1
8900000399376	2
8900000396832	1
8900000399819	15
8900000399826	32
8900000399833	18
8900000399840	4
8900000399857	1
8900000399864	17
8900000399871	15
8900000399888	4
8900000398195	2
8900000400812	19
8900000400829	38
8900000400836	16
8900000400850	2
8900000400867	2
8900000400201	14
8900000400218	10
8900000400225	1
8900000400256	1
8900000399017	24
8900000399024	25
8900000399031	1
8900000399055	6
8900000399062	8
8900000399079	1
8900000400911	1
8900000399093	22
8900000399109	21
8900000399116	12
8900000399130	5
8900000399147	11
8900000399154	13
8900000401703	1
8900000401727	1
8900000397150	1
8900000397075	13
8900000397082	20
8900000397099	11
8900000397112	6
8900000397129	8
8900000397136	12
8900000399970	1
8900000399659	1
8900000402649	1
8900000402847	1
8900000403646	1
8900000403653	1
8900000403271	1
8900000402540	1
8900000402588	1
8900000398126	1
8900000404063	14
8900000404346	1
8900000403974	3
8900000403998	2
8900000404001	1
8900000404889	6
8900000404896	7
8900000404933	7
8900000404940	1
8900000405084	6
8900000405091	23
8900000405107	44
8900000405114	47
8900000405121	25
8900000405138	11
8900000403189	1
8900000403196	1
8900000403202	2
8900000404421	18
8900000404438	16
8900000404445	7
8900000404452	6
8900000404834	1
8900000405831	26
8900000405848	36
8900000405855	25
8900000405862	2
8900000405879	4
8900000405886	16
8900000405893	15
8900000405909	3
8900000405688	3
8900000405695	2
8900000405701	5
8900000405770	1
8900000404629	21
8900000404636	13
8900000406531	179
8900000406548	327
8900000406661	13
8900000406678	26
8900000406685	19
8900000406746	1
8900000406760	1
8900000408900	5
8900000408917	2
8900000409464	5
8900000409501	1
8900000408580	4
8900000409228	8
8900000409266	1
8900000408757	1
8900000408665	21
8900000408672	17
8900000406708	8
8900000406715	32
8900000406722	9
8900000410187	2
8900000410194	2
8900000410217	2
8900000409877	10
8900000410101	2
8900000410118	8
8900000410125	1
8900000410156	3
8900000410163	2
8900000410750	1
8900000410767	1
8900000409990	1
8900000408436	50
8900000408443	32
8900000408450	5
8900000408474	9
8900000408481	3
8900000407712	25
8900000407729	21
8900000407736	19
8900000407798	33
8900000407804	44
8900000407811	30
8900000407828	2
8900000407835	9
8900000407842	10
8900000407859	12
8900000407866	3
8900000406920	2
8900000406869	1
8900000406876	1
8900000411184	4
8900000411191	1
8900000412990	1
8900000411580	5
8900000411788	4
8900000411795	17
8900000411818	3
8900000412358	32
8900000412372	2
8900000408986	5
8900000408993	2
8900000409020	1
8900000409037	1
8900000411719	5
8900000408030	18
8900000408078	1
8900000413065	2
8900000413072	2
8900000410828	9
8900000410835	5
8900000410842	2
8900000406838	1
8900000407101	1
8900000412341	17
8900000412587	1
8900000412594	1
8900000408344	1
8900000410262	1
8900000410279	6
8900000410286	1
8900000410316	3
8900000408429	33
8900000413478	2
8900000413232	3
8900000412747	15
8900000412754	3
8900000412761	4
8900000412785	1
8900000250752	1
8900000349777	1
8900000085361	1
8900000414321	1
8900000413669	1
8900000413980	1
8900000408467	6
8900000409235	6
8900000400355	2
8900000400362	2
8900000414154	1
8900000412112	1
8900000413812	23
8900000413829	14
8900000416820	2
8900000416837	19
8900000416844	25
8900000416066	48
8900000416073	97
8900000416080	2
8900000417360	5
8900000417377	7
8900000417384	16
8900000417391	6
8900000417407	4
8900000415380	1
8900000415748	6
8900000417650	4
8900000417667	8
8900000417674	3
8900000417681	3
8900000419227	1
8900000417476	1
8900000417452	3
8900000415991	8
8900000419401	9
8900000418480	2
8900000418121	1
8900000418213	15
8900000418640	1
8900000420353	3
8900000420360	10
8900000420377	3
8900000420384	5
8900000420513	8
8900000420551	9
8900000420506	11
8900000420544	11
8900000420483	8
8900000420520	9
8900000420537	12
8900000420490	12
8900000420568	12
8900000420605	12
8900000420575	9
8900000420612	11
8900000420599	10
8900000420636	10
8900000420582	11
8900000420629	11
8900000420858	2
8900000420865	4
8900000420872	6
8900000420889	2
8900000420896	2
8900000420919	1
8900000416912	1
8900000421534	2
8900000421572	1
8900000421282	1
8900000421695	1
8900000421466	1
8900000416707	1
8900000422678	3
8900000423088	6
8900000423095	2
8900000421121	1
8900000426355	1
8900000429158	1
8900000425365	1
8900000423194	1
8900000420247	1
8900000434367	22
8900000434374	23
8900000434381	19
8900000434398	5
8900000434886	24
8900000434893	31
8900000434909	18
8900000434916	12
8900000434602	17
8900000434619	3
8900000434626	12
8900000434633	4
8900000434640	1
8900000435807	1
8900000435197	1
8900000415489	1
8900000415762	4
8900000435081	1
8900000434015	15
8900000434022	19
8900000434039	13
8900000434046	3
8900000436767	9
8900000436774	5
8900000436781	4
8900000436798	1
8900000436804	1
8900000436811	1
8900000434565	8
8900000436682	10
8900000436699	4
8900000436705	2
8900000436712	1
8900000437184	1
8900000438280	1
8900000438297	1
8900000438303	1
8900000440030	1
8900000439447	2
8900000437320	1
8900000441204	8
8900000441211	1
8900000439393	1
8900000436453	1
8900000446612	22
8900000446629	31
8900000446636	7
8900000447480	1
8900000447497	4
8900000447503	2
8900000447404	12
8900000447411	24
8900000447428	1
8900000418220	1
8900000447527	17
8900000447534	21
8900000447541	17
8900000447558	2
8900000447640	23
8900000447657	33
8900000447664	29
8900000447442	13
8900000447459	18
8900000447466	15
8900000447473	3
8900000447725	13
8900000447732	21
8900000442980	10
8900000449781	1
8900000395118	1
8900000442966	21
8900000442973	47
8900000442997	2
8900000441242	21
8900000441259	40
8900000441266	16
8900000450862	8
8900000450879	4
8900000450886	1
8900000451333	16
8900000451340	29
8900000451357	5
8900000450985	1
8900000450909	17
8900000450916	19
8900000450923	14
8900000450930	3
8900000443765	3
8900000443772	10
8900000448432	1
8900000448302	1
8900000383108	2
8900000383115	1
8900000454051	1
8900000453986	20
8900000453993	19
8900000454006	16
8900000454013	17
8900000454020	18
8900000454037	20
8900000454044	6
8900000454181	1
8900000454198	1
8900000447305	1
8900000451029	14
8900000458813	1
8900000458882	1
8900000458875	1
8900000460953	1
8900000412105	1
8900000453597	1
8900000466405	9
8900000466412	9
8900000466399	11
8900000466528	24
8900000467792	1
8900000467839	4
8900000458677	13
8900000458684	16
8900000458691	9
8900000466795	1
8900000466801	3
8900000447374	3
8900000467471	1
8900000466696	1
8900000467556	1
8900000467600	1
8900000467990	1
8900000468003	1
8900000468034	1
8900000468089	2
8900000468119	1
8900000433759	1
8900000467877	2
8900000467884	2
8900000467907	1
8900000467914	2
8900000466726	2
8900000466597	4
8900000466603	9
8900000466610	5
8900000466559	1
8900000466566	8
8900000468270	13
8900000468287	23
8900000468294	18
8900000469154	1
8900000469277	2
8900000469284	1
8900000469291	1
8900000469338	5
8900000470389	2
8900000468201	1
8900000468157	22
8900000468164	37
8900000468171	20
8900000468188	6
8900000466351	12
8900000466368	12
8900000466375	10
8900000469833	26
8900000469840	21
8900000469857	14
8900000469864	1
8900000469871	5
8900000469888	7
8900000469895	3
8900000469796	1
8900000469802	5
8900000472598	17
8900000472604	28
8900000472611	17
8900000472628	5
8900000469239	1
8900000470174	31
8900000470181	33
8900000470198	23
8900000470211	1
8900000470228	3
8900000470235	7
8900000466276	5
8900000466283	3
8900000466290	7
8900000470693	1
8900000472901	2
8900000472918	2
8900000472925	8
8900000472932	3
8900000468355	7
8900000468362	7
8900000468409	2
8900000468416	8
8900000471928	17
8900000471935	22
8900000471942	24
8900000471966	4
8900000471973	7
8900000471980	4
8900000469635	22
8900000469642	28
8900000469659	25
8900000469673	1
8900000469680	8
8900000469697	9
8900000472826	1
8900000472840	2
8900000471843	10
8900000471850	21
8900000471867	10
8900000471898	1
8900000468645	1
8900000468652	3
8900000472000	9
8900000472017	3
8900000472024	4
8900000469352	4
8900000469376	7
8900000469369	11
8900000468430	1
8900000468447	9
8900000468485	4
8900000466245	2
8900000472352	23
8900000472369	18
8900000472376	15
8900000472390	2
8900000472635	11
8900000472642	18
8900000472659	18
8900000472666	5
8900000472529	1
8900000467952	1
8900000467969	11
8900000467976	14
8900000471607	2
8900000471614	1
8900000471621	1
8900000471324	1
8900000471331	2
8900000471768	5
8900000471683	19
8900000471690	32
8900000471706	16
8900000471720	6
8900000471737	8
8900000471744	10
8900000469994	11
8900000470006	19
8900000470013	15
8900000470044	2
8900000470051	1
8900000470020	1
8900000472567	1
8900000472574	7
8900000472192	3
8900000472208	8
8900000472215	3
8900000472246	1
8900000472253	6
8900000469550	23
8900000469567	31
8900000469574	20
8900000469598	3
8900000469604	13
8900000469611	12
8900000473182	1
8900000466634	5
8900000466641	13
8900000466658	13
8900000472437	1
8900000472444	2
8900000472451	1
8900000472048	4
8900000472055	2
8900000472062	4
8900000471447	9
8900000471454	2
8900000473106	24
8900000473113	29
8900000473120	21
8900000473137	1
8900000473151	2
8900000473410	1
8900000473427	3
8900000473274	1
8900000420681	1
8900000473571	9
8900000473588	7
8900000473595	6
8900000473656	5
8900000473663	33
8900000473670	43
8900000473687	8
8900000473694	2
8900000468300	3
8900000473922	5
8900000473939	3
8900000473946	2
8900000473953	2
8900000473960	1
8900000473984	1
8900000473991	4
8900000474417	1
8900000474356	1
8900000474639	2
8900000474684	2
8900000474691	2
8900000474738	2
8900000474745	3
8900000475322	1
8900000475346	1
8900000475360	1
8900000475377	1
8900000475384	2
8900000475407	21
8900000475414	32
8900000475421	18
8900000474776	2
8900000474783	2
8900000474813	2
8900000474820	1
8900000474547	44
8900000474554	47
8900000474561	36
8900000474578	6
8900000474585	11
8900000474592	16
8900000474608	11
8900000474615	4
8900000475438	5
8900000475445	2
8900000475452	8
8900000475957	21
8900000475964	34
8900000475971	18
8900000475612	1
8900000475629	4
8900000475643	1
8900000476015	3
8900000476022	1
8900000476039	2
8900000475681	9
8900000475698	3
8900000475704	5
8900000475179	21
8900000475186	35
8900000475193	18
8900000475230	1
8900000475216	2
8900000476367	2
8900000476312	3
8900000476329	1
8900000476336	1
8900000475919	16
8900000475926	26
8900000475933	13
8900000476169	3
8900000476176	3
8900000476183	1
8900000476190	5
8900000476206	2
8900000475841	1
8900000475872	1
8900000476411	1
8900000476459	2
8900000475797	1
8900000475803	1
8900000474929	2
8900000474462	12
8900000474479	11
8900000474486	4
8900000474516	3
8900000474523	1
8900000476251	1
8900000476268	1
8900000476282	6
8900000476305	1
8900000476909	1
8900000476916	3
8900000476923	8
8900000476930	2
8900000476947	5
8900000476954	2
8900000476053	4
8900000476060	1
8900000476077	3
8900000476091	2
8900000476107	1
8900000476114	11
8900000476701	1
8900000413089	1
8900000476961	4
8900000476978	1
8900000477005	2
8900000476503	2
8900000476510	1
8900000477296	1
8900000476817	4
8900000476824	3
8900000476855	2
8900000476862	1
8900000477173	2
8900000477180	3
8900000477197	2
8900000477203	2
8900000477227	3
8900000477081	1
8900000477098	1
8900000477104	1
8900000477500	2
8900000477517	4
8900000477524	8
8900000477531	10
8900000477548	4
8900000477555	2
8900000477982	3
8900000477999	1
8900000478002	2
8900000478019	2
8900000478033	6
8900000478279	2
8900000478309	2
8900000478323	2
8900000478347	2
8900000478354	3
8900000478361	1
8900000478378	2
8900000478392	3
8900000478200	2
8900000478255	2
8900000478156	7
8900000478163	6
8900000478170	4
8900000478187	1
8900000478040	3
8900000478057	7
8900000478064	1
8900000477371	1
8900000477388	3
8900000477395	2
8900000477418	2
8900000477425	1
8900000477432	1
8900000478422	6
8900000478439	18
8900000478446	8
8900000478453	10
8900000478460	4
8900000477562	20
8900000477579	10
8900000477586	20
8900000477593	2
8900000477609	4
8900000477616	2
8900000477623	1
8900000477630	2
8900000478699	1
8900000478743	1
8900000478620	2
8900000478637	2
8900000478675	3
8900000478811	1
8900000153220	4
8900000138043	1
8900000250905	2
8900000251018	1
8900000169047	2
8900000138036	2
8900000207374	1
8900000192076	1
8900000323777	1
8900000298143	2
8900000323784	1
8900000313495	1
8900000478583	2
8900000478590	1
8900000478606	1
8900000478477	4
8900000478484	2
8900000478491	1
8900000477456	7
8900000477463	6
8900000477470	5
8900000477487	2
8900000477647	33
8900000477654	35
8900000477661	33
8900000477678	8
8900000477685	5
8900000477692	2
8900000477708	2
8900000477715	1
8900000478088	17
8900000478095	29
8900000478101	16
8900000477722	5
8900000477739	2
8900000477760	1
8900000477784	1
8900000479191	1
8900000479221	1
8900000479122	8
8900000479139	17
8900000479146	12
8900000479153	13
8900000479160	4
8900000478941	1
8900000478989	1
8900000478835	1
8900000478866	1
8900000477883	5
8900000477890	4
8900000477906	1
8900000477807	4
8900000477814	3
8900000477821	13
8900000477838	4
8900000477845	3
8900000477852	7
8900000477869	4
8900000477876	4
8900000477357	2
8900000477968	1
8900000476589	1
8900000479283	6
8900000479306	2
8900000479337	1
8900000479290	9
8900000479535	20
8900000479542	22
8900000479559	2
8900000479573	3
8900000479825	4
8900000479702	1
8900000479658	14
8900000479689	1
8900000479665	12
8900000479450	15
8900000479467	21
8900000479474	12
8900000479498	1
8900000479375	25
8900000479382	33
8900000479399	13
8900000479412	1
8900000480647	8
8900000480654	25
8900000480661	15
8900000480678	3
8900000480685	4
8900000480692	7
8900000480708	8
8900000480715	3
8900000480562	16
8900000480579	21
8900000480586	9
8900000480593	2
8900000480609	2
8900000480616	1
8900000480623	3
8900000480630	2
8900000480326	36
8900000480333	42
8900000480340	25
8900000480357	1
8900000480364	6
8900000480371	8
8900000480388	4
8900000480395	4
8900000480166	34
8900000480173	43
8900000480180	28
8900000480197	1
8900000480203	7
8900000480210	4
8900000480227	3
8900000480234	1
8900000481200	2
8900000481217	12
8900000481224	8
8900000481248	3
8900000481255	4
8900000481378	10
8900000481385	3
8900000481408	4
8900000481521	2
8900000481538	14
8900000481545	13
8900000481569	5
8900000481576	3
8900000481446	2
8900000481453	4
8900000481460	4
8900000481484	3
8900000481491	4
8900000481798	2
8900000481804	5
8900000481811	9
8900000481835	5
8900000481842	1
8900000481859	1
8900000481019	1
8900000481026	4
8900000481033	17
8900000481040	13
8900000481057	7
8900000481064	5
8900000481286	2
8900000481293	11
8900000481323	2
8900000481330	1
8900000481606	1
8900000481613	5
8900000480487	1
8900000480494	14
8900000480500	2
8900000480524	1
8900000480531	2
8900000480548	1
8900000480241	22
8900000480258	24
8900000480265	8
8900000480289	8
8900000480296	1
8900000480302	2
8900000480401	22
8900000480418	27
8900000480425	9
8900000480432	2
8900000480449	3
8900000480456	2
8900000480470	2
8900000481699	3
8900000481705	9
8900000481712	32
8900000481729	23
8900000481736	10
8900000481743	8
8900000481750	3
8900000481767	5
8900000481774	2
8900000483242	2
8900000483259	2
8900000482306	7
8900000482313	14
8900000482320	1
8900000481873	6
8900000481880	25
8900000481897	10
8900000481910	5
8900000481927	2
8900000482061	4
8900000482078	16
8900000482085	6
8900000482108	4
8900000482115	1
8900000482504	1
8900000482511	9
8900000482528	4
8900000482542	2
8900000482153	5
8900000482160	7
8900000482191	3
8900000482382	2
8900000482399	2
8900000482405	1
8900000482429	5
8900000482436	4
8900000482443	2
8900000482467	9
8900000482474	16
8900000482481	5
8900000483600	1
8900000483617	11
8900000483624	25
8900000483631	24
8900000483648	4
8900000482917	1
8900000482924	2
8900000482238	12
8900000482245	5
8900000482269	4
8900000482283	1
8900000482566	2
8900000482573	6
8900000482580	6
8900000482610	2
8900000482641	1
8900000482658	5
8900000482665	2
8900000481989	1
8900000481996	10
8900000482009	8
8900000482030	2
8900000483150	3
8900000483167	7
8900000483181	4
8900000483198	5
8900000483204	3
8900000482832	12
8900000482849	10
8900000482856	3
8900000482863	2
8900000483860	2
8900000483877	4
8900000483884	3
8900000481958	2
8900000481965	6
8900000481972	1
8900000483341	7
8900000483358	9
8900000483365	3
8900000482726	2
8900000482733	10
8900000482740	1
8900000482955	3
8900000482962	1
8900000482979	8
8900000482986	1
8900000482993	4
8900000483006	2
8900000483020	7
8900000483037	3
8900000483044	21
8900000483051	18
8900000483068	6
8900000483075	6
8900000483532	4
8900000483549	1
8900000483556	5
8900000483563	6
8900000483587	5
8900000483464	1
8900000483495	1
8900000483518	6
8900000483303	4
8900000483310	8
8900000483327	3
8900000477142	20
8900000477135	36
8900000477128	21
8900000483105	1
8900000483143	2
8900000482757	1
8900000482764	1
8900000482771	1
8900000484126	2
8900000484157	2
8900000484171	7
8900000484058	3
8900000484102	7
8900000483983	1
8900000484034	2
8900000484225	1
8900000484270	5
8900000485505	9
8900000485512	10
8900000485529	27
8900000485536	31
8900000485543	15
8900000485550	10
8900000485062	5
8900000485079	5
8900000485086	17
8900000485093	16
8900000485109	3
8900000485116	6
8900000485130	6
8900000485147	6
8900000485154	19
8900000485161	18
8900000485178	10
8900000485185	5
8900000485581	2
8900000485598	5
8900000485604	4
8900000485611	2
8900000483440	1
8900000485727	5
8900000485734	13
8900000485741	13
8900000485758	6
8900000485796	5
8900000485802	14
8900000485819	15
8900000485826	4
8900000485659	2
8900000485666	10
8900000485673	7
8900000485680	8
8900000485901	2
8900000485956	7
8900000486151	3
8900000486205	7
8900000484478	25
8900000484454	8
8900000484492	16
8900000484515	1
8900000484508	8
8900000484485	31
8900000484812	7
8900000484829	10
8900000484836	5
8900000484843	6
8900000485437	2
8900000485444	1
8900000485451	30
8900000485468	25
8900000485475	14
8900000485482	8
8900000484287	1
8900000484294	5
8900000484317	6
8900000484348	3
8900000484355	5
8900000485383	9
8900000485390	33
8900000485406	5
8900000485413	1
8900000483747	12
8900000483754	19
8900000483761	18
8900000483778	3
8900000484386	9
8900000484393	6
8900000484409	1
8900000485222	7
8900000485239	8
8900000484959	17
8900000484966	28
8900000484973	13
8900000484980	6
8900000484690	1
8900000484706	5
8900000484720	10
8900000484737	7
8900000484744	1
8900000484751	4
8900000484768	5
8900000486397	8
8900000486403	30
8900000486410	29
8900000486427	8
8900000486465	14
8900000486472	26
8900000486489	28
8900000486496	7
8900000486601	6
8900000486618	23
8900000486625	24
8900000486632	7
8900000486328	8
8900000486335	29
8900000486342	28
8900000486359	10
8900000483662	8
8900000483679	14
8900000483686	26
8900000483693	28
8900000483709	7
8900000483808	10
8900000483815	23
8900000483822	43
8900000483839	44
8900000483846	22
8900000485277	7
8900000485284	3
8900000485291	39
8900000485307	48
8900000485314	32
8900000485321	18
8900000485338	8
8900000485345	2
8900000486748	4
8900000486755	28
8900000486762	24
8900000486779	3
8900000486083	3
8900000486090	2
8900000486137	5
8900000484867	7
8900000484874	5
8900000484881	39
8900000484898	45
8900000484904	16
8900000484911	9
8900000486670	11
8900000486687	29
8900000486694	30
8900000486700	10
8900000485970	1
8900000485994	1
8900000486007	4
8900000486021	6
8900000484560	20
8900000484577	25
8900000484584	4
8900000484591	7
8900000484614	6
8900000484638	31
8900000484645	41
8900000484652	21
8900000484669	14
8900000484676	6
8900000487196	2
8900000487202	16
8900000487219	24
8900000487226	4
8900000487233	19
8900000487240	11
8900000487257	8
8900000487141	2
8900000487158	1
8900000487165	6
8900000487523	2
8900000487530	9
8900000487547	1
8900000487554	8
8900000487899	8
8900000487905	4
8900000487813	3
8900000487820	12
8900000487837	14
8900000487851	3
8900000487868	3
8900000487363	2
8900000487370	15
8900000487387	9
8900000487394	3
8900000487400	6
8900000487417	2
8900000487448	8
8900000487455	20
8900000487486	4
8900000484942	14
8900000486526	4
8900000486533	9
8900000486540	29
8900000486557	39
8900000486564	14
8900000486571	18
8900000487981	10
8900000487998	9
8900000486809	3
8900000486816	8
8900000486823	13
8900000486830	14
8900000486847	2
8900000486854	7
8900000487929	3
8900000487936	5
8900000487943	13
8900000487950	11
8900000487967	5
8900000487974	7
8900000487561	51
8900000487578	62
8900000487585	39
8900000487592	6
8900000487608	10
8900000487615	15
8900000487622	14
8900000487639	5
8900000487646	52
8900000487653	62
8900000487660	41
8900000487677	6
8900000487684	11
8900000487691	17
8900000487707	15
8900000487714	5
8900000486953	52
8900000486960	64
8900000486977	40
8900000486984	6
8900000486991	10
8900000487004	14
8900000487011	16
8900000487028	5
8900000487271	9
8900000487288	14
8900000487295	46
8900000487301	40
8900000487318	27
8900000487325	18
8900000487332	11
8900000487349	7
8900000488001	51
8900000488018	62
8900000488025	42
8900000488032	12
8900000488049	12
8900000488056	15
8900000488063	12
8900000488070	7
8900000487721	60
8900000487738	71
8900000487745	50
8900000487752	8
8900000487769	12
8900000487776	16
8900000487783	18
8900000487790	8
8900000488322	3
8900000488339	3
8900000488353	10
8900000488360	5
8900000488391	3
8900000488407	5
8900000488414	12
8900000488421	11
8900000488438	4
8900000488445	6
8900000488216	64
8900000488223	78
8900000488230	55
8900000488247	15
8900000488254	13
8900000488261	19
8900000488278	16
8900000488285	9
8900000488896	14
8900000488667	11
8900000488674	15
8900000488681	14
8900000488704	6
8900000488711	7
8900000488728	10
8900000488742	10
8900000488759	17
8900000488766	16
8900000488773	4
8900000488780	7
8900000488797	8
8900000488803	12
8900000488810	3
8900000488087	19
8900000488094	36
8900000488100	31
8900000488117	7
8900000488124	13
8900000488131	22
8900000488148	24
8900000488155	8
8900000488629	4
8900000488636	4
8900000488650	1
8900000480722	6
8900000480739	13
8900000489046	7
8900000488827	1
8900000488834	2
8900000488841	1
8900000488858	1
8900000488599	4
8900000488605	6
8900000488551	1
8900000488568	3
8900000488575	3
8900000488582	5
8900000486069	8
8900000486052	13
8900000486045	15
8900000486038	14
8900000488506	3
8900000488490	2
8900000488483	9
8900000488476	6
8900000488513	18
8900000488520	27
8900000488537	23
8900000488544	5
8900000349708	5
8900000488902	23
8900000488919	5
8900000488926	13
8900000488933	5
8900000489244	4
8900000489251	9
8900000489268	15
8900000489275	15
8900000489282	5
8900000489299	8
8900000489305	9
8900000489312	11
8900000489329	10
8900000489343	5
8900000489350	6
8900000489367	9
8900000489381	7
8900000489398	8
8900000489404	8
8900000489411	4
8900000489428	4
8900000489435	4
8900000489442	6
8900000489459	3
8900000488162	6
8900000488179	4
8900000488186	3
8900000480760	11
8900000480777	10
8900000481071	11
8900000481088	17
8900000481095	3
8900000489008	2
8900000480814	1
8900000489176	1
8900000489725	5
8900000489732	8
8900000489756	5
8900000489763	1
8900000489077	39
8900000489084	31
8900000489091	8
8900000489114	8
8900000489121	12
8900000489138	9
8900000349746	30
