8900000361090	2
8900000360994	1
8900000360864	2
8900000360840	2
8900000360826	4
8900000360802	4
8900000360741	2
8900000360734	4
8900000360710	4
8900000360703	6
8900000360697	2
8900000360680	6
8900000360673	2
8900000360666	8
8900000359387	1
8900000359301	2
8900000359219	6
8900000359202	4
8900000359172	4
8900000358243	2
8900000358007	2
8900000357154	2
8900000357093	4
8900000356980	2
8900000356973	2
8900000356966	4
8900000356959	9
8900000356898	2
8900000356843	2
8900000356829	13
8900000356805	18
8900000356423	2
8900000356270	2
8900000356072	2
8900000355778	2
8900000355761	4
8900000355747	6
8900000355730	4
8900000355365	2
8900000354917	2
8900000354887	2
8900000354825	2
8900000354818	4
8900000354801	4
8900000354719	2
8900000354641	2
8900000354603	2
8900000354092	2
8900000354085	2
8900000353965	2
8900000352661	2
8900000352654	2
8900000352258	6
8900000351008	26
8900000350735	4
8900000350407	2
8900000349951	2
8900000349944	13
8900000349937	6
8900000349692	6
8900000349685	62
8900000349265	2
8900000347681	2
8900000347346	10
8900000347261	8
8900000346738	2
8900000346172	3
8900000343003	2
8900000342990	4
8900000342983	2
8900000342976	2
8900000342914	2
8900000342884	2
8900000342143	2
8900000339280	2
8900000338108	4
8900000337811	2
8900000336036	2
8900000335992	12
8900000335985	9
8900000335978	48
8900000335961	68
8900000335503	2
8900000335459	1
8900000326624	1
8900000326617	8
8900000326600	4
8900000326594	2
8900000323555	2
8900000323548	2
8900000323531	2
8900000317035	1
8900000304929	2
8900000303212	2
8900000285501	2
8900000281701	4
8900000275588	1
8900000267903	1
8900000252718	2
8900000252701	4
8900000252695	5
8900000252688	2
8900000252671	6
8900000252664	1
8900000250011	38
8900000229376	3
8900000220618	9
8900000220588	7
8900000219278	1
8900000189304	3
8900000189281	3
8900000183661	2
8900000162857	4
8900000157587	8
8900000157570	4
8900000157563	5
8900000157556	6
8900000157549	10
8900000157532	2
8900000157525	3
8900000130542	2
8900000130467	2
8900000119226	1
8900000119219	2
8900000119202	23
8900000119196	6
8900000098606	2
8900000089826	1
8900000036769	2
8900000009084	1
8900000006250	4
8900000338405	1564
8900000363353	2
8900000363797	2
8900000363575	2
8900000364510	4
8900000365210	2
8900000365296	4
8900000365302	4
8900000365340	2
8900000364718	2
8900000364787	2
8900000157518	2
8900000365982	2
8900000366644	4
8900000366651	4
8900000366699	2
8900000366194	2
8900000366200	1
8900000365920	2
8900000367597	2
8900000351022	6
8900000366347	1
8900000349661	17
8900000349678	40
8900000189311	2
8900000189328	2
8900000189335	2
8900000368921	2
8900000368983	1
8900000368990	2
8900000291649	4
8900000288724	2
8900000334742	2
8900000251353	4
8900000329397	2
8900000291632	2
8900000334780	2
8900000251698	4
8900000183647	2
8900000334759	4
8900000299003	2
8900000215119	4
8900000320615	2
8900000320622	1
8900000275670	6
8900000263349	2
8900000320707	2
8900000326440	2
8900000326372	2
8900000289349	2
8900000320677	2
8900000320691	4
8900000288694	2
8900000291670	2
8900000275700	4
8900000275748	2
8900000291625	4
8900000320608	2
8900000289332	4
8900000269051	2
8900000326457	2
8900000287987	2
8900000275687	6
8900000370320	2
8900000370245	2
8900000371006	2
8900000371228	2
8900000371204	2
8900000189342	5
8900000373123	1
8900000374250	2
8900000375363	2
8900000375226	2
8900000375714	7
8900000375721	8
8900000375738	3
8900000375745	2
8900000375776	2
8900000375509	3
8900000375530	2
8900000376490	2
8900000376506	2
8900000376285	2
8900000376353	2
8900000376391	2
8900000376919	2
8900000376940	2
8900000376872	4
8900000376896	2
8900000284757	29
8900000378883	2
8900000284061	50
8900000284078	2
8900000284108	16
8900000284115	4
8900000378395	2
8900000378432	2
8900000379002	2
8900000378999	2
8900000378968	2
8900000283347	38
8900000283385	20
8900000283392	2
8900000283408	2
8900000378845	2
8900000378746	2
8900000378777	2
8900000285532	3
8900000379217	2
8900000379231	2
8900000380459	2
8900000380503	2
8900000380077	4
8900000380107	2
8900000380121	2
8900000380343	2
8900000380770	1
8900000380725	2
8900000380169	2
8900000377978	2
8900000378241	1
8900000378258	1
8900000381470	2
8900000378180	3
8900000378197	2
8900000381296	2
8900000381111	2
8900000382514	2
8900000382644	49
8900000382699	2
8900000382705	2
8900000382071	2
8900000382606	1
8900000384440	2
8900000384365	2
8900000385676	2
8900000385706	2
8900000385614	2
8900000385041	3
8900000385553	2
8900000387281	2
8900000386000	2
8900000386031	2
8900000386048	2
8900000384617	2
8900000389667	4
8900000388882	2
8900000391516	2
8900000392865	2
8900000391349	2
8900000391363	2
8900000391387	2
8900000388783	2
8900000388790	2
8900000388806	2
8900000388837	2
8900000395149	28
8900000395156	10
8900000394036	2
8900000394050	1
8900000394081	10
8900000393626	6
8900000393633	35
8900000393640	42
8900000393657	48
8900000393664	5
8900000393671	22
8900000393688	35
8900000393695	30
8900000395293	2
8900000396467	2
8900000396511	4
8900000396412	2
8900000396436	2
8900000394715	2
8900000398805	2
8900000396962	7
8900000396979	10
8900000396986	8
8900000395491	3
8900000395521	2
8900000397624	2
8900000397655	3
8900000394760	3
8900000397754	18
8900000397761	8
8900000397778	2
8900000397785	3
8900000397792	8
8900000397808	33
8900000397815	9
8900000397822	6
8900000392599	53
8900000392605	42
8900000392612	51
8900000392629	27
8900000392636	8
8900000392650	32
8900000392643	1
8900000392667	2
8900000393930	19
8900000393947	53
8900000393954	42
8900000393961	28
8900000393978	13
8900000393985	32
8900000394005	8
8900000393701	13
8900000393718	39
8900000393725	53
8900000393732	23
8900000393749	5
8900000393756	32
8900000393763	24
8900000393770	19
8900000398621	2
8900000398676	2
8900000398683	4
8900000398706	2
8900000395651	9
8900000395668	28
8900000395675	109
8900000395682	171
8900000395699	59
8900000395705	32
8900000395712	8
8900000395729	10
8900000389537	7
8900000389544	8
8900000386383	1
8900000398072	3
8900000398089	14
8900000398096	8
8900000397914	4
8900000397976	2
8900000394319	4
8900000391103	8
8900000391110	3
8900000391141	4
8900000384730	1
8900000384747	2
8900000384754	5
8900000384761	1
8900000384792	2
8900000392513	2
8900000392537	2
8900000392568	7
8900000392575	2
8900000395811	3
8900000392780	1
8900000399604	6
8900000399611	2
8900000398744	2
8900000397273	2
8900000397310	2
8900000397327	2
8900000397495	2
8900000392292	2
8900000393862	4
8900000393879	3
8900000393909	38
8900000393916	59
8900000390724	2
8900000394104	4
8900000394111	4
8900000394128	22
8900000394135	18
8900000394142	1
8900000394159	7
8900000394166	32
8900000394173	22
8900000399543	2
8900000394463	3
8900000394470	2
8900000394494	2
8900000391080	1
8900000397341	2
8900000397365	2
8900000397389	2
8900000385805	4
8900000385812	1
8900000385850	3
8900000385867	1
8900000386802	2
8900000386833	2
8900000390694	5
8900000390700	1
8900000398492	1
8900000398508	4
8900000398546	2
8900000396306	2
8900000396313	12
8900000396320	18
8900000396337	3
8900000396344	5
8900000396351	1
8900000386956	3
8900000396733	2
8900000397990	14
8900000398003	25
8900000398010	13
8900000398027	5
8900000398034	2
8900000398041	2
8900000398058	9
8900000382910	2
8900000382934	5
8900000385393	1
8900000385409	3
8900000385423	1
8900000385447	2
8900000387021	7
8900000387038	4
8900000387069	6
8900000387076	2
8900000400454	1
8900000383863	2
8900000384488	2
8900000386109	2
8900000389803	2
8900000383368	1
8900000383795	2
8900000385881	2
8900000384518	36
8900000384525	7
8900000384532	22
8900000384549	2
8900000389445	2
8900000389452	2
8900000381791	2
8900000382262	4
8900000382293	2
8900000382309	2
8900000382323	2
8900000382330	4
8900000382422	3
8900000382446	4
8900000386130	1
8900000386147	1
8900000390830	2
8900000390878	1
8900000387724	1
8900000384846	16
8900000384853	4
8900000384860	2
8900000384914	2
8900000385300	1
8900000385317	2
8900000386291	10
8900000386307	8
8900000386314	4
8900000386321	2
8900000386369	2
8900000388097	2
8900000382774	3
8900000389155	2
8900000382231	3
8900000389339	2
8900000389254	1
8900000389018	2
8900000389032	7
8900000389056	2
8900000389070	2
8900000391547	1
8900000384037	2
8900000395897	4
8900000395903	7
8900000395910	1
8900000396948	4
8900000396955	2
8900000398577	2
8900000399765	1
8900000400089	1
8900000388318	2
8900000388332	4
8900000396849	2
8900000396856	3
8900000399819	22
8900000399826	52
8900000399833	44
8900000399840	2
8900000399864	26
8900000399871	40
8900000399888	6
8900000398195	3
8900000398218	3
8900000398256	10
8900000398263	3
8900000400874	2
8900000400225	1
8900000399055	2
8900000399062	3
8900000399093	2
8900000399109	14
8900000399116	2
8900000399147	6
8900000399154	8
8900000397723	2
8900000394876	2
8900000401741	2
8900000401437	2
8900000401055	2
8900000399918	6
8900000402052	2
8900000397150	3
8900000397167	5
8900000397075	6
8900000397082	5
8900000397099	4
8900000397112	9
8900000397129	14
8900000397143	2
8900000399970	2
8900000402991	1
8900000402458	2
8900000402854	1
8900000403363	2
8900000398157	1
8900000402083	2
8900000403400	4
8900000403417	2
8900000403431	8
8900000403448	4
8900000403479	2
8900000403486	2
8900000402342	2
8900000404520	2
8900000404537	2
8900000404544	4
8900000404551	4
8900000404568	2
8900000404575	6
8900000403974	7
8900000403981	15
8900000403998	15
8900000397419	2
8900000404889	1
8900000404902	1
8900000404933	4
8900000404940	1
8900000405466	2
8900000405312	2
8900000405329	2
8900000405350	2
8900000403547	2
8900000403561	2
8900000403592	2
8900000404971	2
8900000405084	10
8900000405091	46
8900000405107	84
8900000405114	90
8900000405121	46
8900000405138	18
8900000403202	8
8900000405619	2
8900000405633	4
8900000405640	2
8900000404452	4
8900000405534	4
8900000404797	3
8900000404803	2
8900000404827	2
8900000404834	2
8900000404841	2
8900000394975	2
8900000405848	22
8900000405855	54
8900000405862	15
8900000405879	1
8900000405886	5
8900000405893	41
8900000405909	6
8900000406043	2
8900000405985	6
8900000405992	6
8900000406005	2
8900000406012	8
8900000405695	1
8900000405763	2
8900000405770	2
8900000404629	4
8900000404636	1
8900000406531	184
8900000406548	50
8900000209590	2
8900000404728	6
8900000404735	2
8900000404742	1
8900000406333	2
8900000406357	6
8900000406364	2
8900000406371	2
8900000304967	3
8900000406661	2
8900000406678	7
8900000408399	2
8900000408900	25
8900000408917	11
8900000408924	2
8900000408931	4
8900000408948	6
8900000408955	2
8900000409068	10
8900000409099	1
8900000409136	4
8900000409327	1
8900000409341	2
8900000409464	23
8900000409488	1
8900000409518	2
8900000408580	17
8900000408603	2
8900000408627	4
8900000409228	17
8900000409266	2
8900000408269	3
8900000408306	4
8900000408771	2
8900000407873	2
8900000407897	1
8900000407927	1
8900000406708	2
8900000410187	28
8900000410194	24
8900000410200	22
8900000410217	5
8900000407248	2
8900000407255	2
8900000407262	4
8900000409785	1
8900000409822	2
8900000407514	2
8900000407538	4
8900000407545	2
8900000407552	8
8900000407569	4
8900000407392	2
8900000407408	2
8900000407415	2
8900000407422	4
8900000407439	2
8900000407446	2
8900000407453	2
8900000407460	4
8900000407729	2
8900000407750	2
8900000407767	1
8900000407774	2
8900000407798	4
8900000407811	16
8900000407842	3
8900000407859	3
8900000407057	2
8900000407088	2
8900000406869	6
8900000406883	1
8900000411184	35
8900000411191	13
8900000411207	9
8900000411221	2
8900000411245	2
8900000409624	1
8900000409662	2
8900000412983	6
8900000412990	3
8900000413003	3
8900000413010	2
8900000413027	2
8900000413041	2
8900000413058	2
8900000411580	8
8900000412877	2
8900000412358	38
8900000412365	8
8900000412372	4
8900000408986	1
8900000408993	1
8900000411719	2
8900000408047	1
8900000408085	2
8900000407996	2
8900000408825	2
8900000411467	2
8900000410828	2
8900000410835	3
8900000410842	2
8900000410859	1
8900000411900	2
8900000410446	2
8900000406821	1
8900000406838	5
8900000406968	3
8900000406975	2
8900000407002	2
8900000407019	2
8900000407101	1
