8900000359165	1
8900000355761	2
8900000355754	2
8900000351008	9
8900000350421	1
8900000350407	3
8900000349951	2
8900000349944	4
8900000349937	2
8900000347261	1
8900000336036	7
8900000336029	6
8900000336012	8
8900000336005	1
8900000335992	13
8900000335985	23
8900000335978	39
8900000335961	33
8900000330461	1
8900000250011	1
8900000220649	1
8900000220618	1
8900000189304	1
8900000157549	1
8900000036752	1
8900000363575	1
8900000364732	1
8900000209569	1
8900000216871	44
8900000216888	70
8900000216895	61
8900000216901	28
8900000216918	20
8900000284757	2
8900000379927	1
8900000378241	1
8900000384648	1
8900000384716	1
8900000384723	1
8900000386703	16
8900000386710	33
8900000386727	29
8900000386734	17
8900000386741	7
8900000386758	5
8900000386765	2
8900000387632	5
8900000387649	29
8900000387656	40
8900000387663	38
8900000387670	20
8900000387687	11
8900000387694	3
8900000387700	1
8900000387564	6
8900000387571	22
8900000387588	30
8900000387595	10
8900000387601	8
8900000387618	11
8900000387861	2
8900000387878	2
8900000395439	1
8900000394005	1
8900000393732	1
8900000395590	1
8900000386376	1
8900000384747	1
8900000384808	1
8900000393862	4
8900000393879	3
8900000393909	12
8900000393916	20
8900000385805	1
8900000390694	2
8900000398508	1
8900000396351	1
8900000397990	3
8900000398003	3
8900000398027	2
8900000398034	2
8900000385386	1
8900000385416	1
8900000386215	1
8900000400454	1
8900000386086	1
8900000383795	1
8900000384518	1
8900000384525	3
8900000384532	4
8900000384549	2
8900000389452	1
8900000383276	1
8900000386314	1
8900000386321	1
8900000386338	1
8900000395897	4
8900000395903	2
8900000388387	1
8900000399413	1
8900000396870	1
8900000399871	1
8900000398256	1
8900000398263	1
8900000399093	1
8900000399154	1
8900000400973	1
8900000397167	3
8900000397174	1
8900000397082	1
8900000397129	3
8900000403363	1
8900000403981	14
8900000403998	20
8900000404001	28
8900000406265	2
8900000406289	2
8900000406296	1
8900000404636	1
8900000404735	1
8900000406678	1
8900000406685	1
8900000408917	1
8900000408610	1
8900000409228	1
8900000410187	55
8900000410194	30
8900000410200	38
8900000410217	7
8900000407842	1
8900000406890	1
8900000411184	1
8900000413058	1
8900000411306	1
8900000411719	1
8900000412785	1
8900000315406	1
8900000256648	1
8900000220571	1
8900000413669	1
8900000413676	1
8900000409235	1
8900000413553	1
8900000413577	1
8900000400317	1
8900000417001	2
8900000416875	1
8900000415380	1
8900000419159	1
8900000417193	1
8900000418213	6
8900000420377	1
8900000420384	4
8900000420544	2
8900000420537	3
8900000420612	2
8900000420599	1
8900000420636	4
8900000420629	2
8900000420865	1
8900000420872	1
8900000420902	2
8900000417100	1
8900000396085	1
8900000417018	1
8900000422678	1
8900000424511	1
8900000423613	1
8900000431977	1
8900000434398	1
8900000434893	6
8900000434909	8
8900000434916	8
8900000436323	1
8900000436835	1
8900000438280	6
8900000438297	3
8900000440115	1
8900000434343	1
8900000441204	7
8900000441211	2
8900000443529	2
8900000443727	1
8900000443734	1
8900000443703	1
8900000446612	1
8900000446629	12
8900000446636	1
8900000447602	1
8900000447497	3
8900000447800	1
8900000447527	1
8900000447534	2
8900000447541	1
8900000448524	1
8900000436491	1
8900000450930	2
8900000443789	1
8900000383139	2
8900000458868	1
8900000459094	1
8900000459087	1
8900000463909	1
8900000464104	1
8900000466214	2
8900000466528	2
8900000467341	1
8900000467433	1
8900000470815	1
8900000468164	3
8900000472611	1
8900000472932	1
8900000469666	1
8900000472383	1
8900000467969	1
8900000467976	2
8900000473496	1
8900000473670	1
8900000474639	2
8900000475964	20
8900000475971	1
8900000475179	1
8900000475186	10
8900000475193	1
8900000476244	1
8900000478200	1
8900000478224	1
8900000477470	3
8900000478088	1
8900000478095	2
8900000477357	1
8900000479917	1
8900000479399	1
8900000479412	1
8900000480647	1
8900000480654	1
8900000480661	1
8900000480623	2
8900000480166	1
8900000480180	2
8900000480197	1
8900000480203	3
8900000480227	2
8900000480234	1
8900000483471	1
8900000477142	14
8900000477135	20
8900000477128	9
8900000484249	1
8900000484461	1
8900000484492	1
8900000484485	2
8900000484300	1
8900000484348	1
8900000485390	1
8900000484690	1
8900000484713	1
8900000485321	1
8900000484676	2
8900000487455	1
8900000487622	2
8900000487660	1
8900000487691	1
8900000487707	3
8900000486977	1
8900000487332	1
8900000488032	1
8900000488407	1
8900000488445	1
8900000488247	1
8900000488674	1
8900000488728	1
8900000488636	1
8900000488643	2
8900000488650	1
8900000480739	1
8900000489039	1
8900000488971	1
8900000488988	1
8900000488520	10
8900000488537	6
8900000488544	2
8900000349708	4
8900000488889	1
8900000489305	1
8900000489312	1
8900000489329	2
8900000489367	1
8900000489428	1
8900000480760	2
8900000480784	3
8900000481071	1
8900000481088	4
8900000481095	1
8900000489008	1
8900000489664	1
8900000490226	1
8900000490530	4
8900000490547	50
8900000490554	87
8900000490561	69
8900000490578	44
8900000490585	20
8900000490592	6
8900000490851	2
8900000490899	1
8900000490912	1
8900000491193	1
8900000491261	1
8900000491940	1
8900000491957	1
8900000491308	3
8900000492121	1
8900000492152	1
8900000491834	2
8900000490745	1
8900000492183	3
8900000492206	1
8900000492237	2
8900000492244	1
8900000493555	1
8900000493937	1
8900000493968	1
8900000493890	1
8900000495030	1
8900000492985	2
8900000495368	1
8900000495375	1
8900000495399	1
8900000495634	1
8900000497768	1
8900000497799	1
8900000500536	1
8900000500826	1
8900000500734	1
8900000502653	1
8900000501175	1
8900000501182	1
8900000501984	1
8900000502097	2
8900000502127	2
8900000502134	2
8900000502547	1
8900000502028	1
8900000501816	1
8900000502578	1
8900000502592	1
8900000502608	1
8900000502622	1
8900000503674	2
8900000503711	1
8900000502943	1
8900000503070	1
8900000504114	1
8900000504015	1
8900000504237	3
8900000505364	10
8900000505524	1
8900000505555	1
8900000505579	1
8900000505920	1
8900000506149	1
8900000503858	1
8900000506385	1
8900000505784	1
8900000505807	1
8900000505715	2
8900000505722	2
8900000506552	1
8900000506569	14
8900000506576	1
8900000509188	1
8900000509119	2
8900000509089	14
8900000509096	1
8900000506392	5
8900000506408	10
8900000509225	5
8900000509249	3
8900000509232	4
8900000507948	1
8900000505210	1
8900000505241	1
8900000507979	1
8900000508013	1
8900000509133	1
8900000509140	1
8900000507313	1
8900000507849	5
8900000507856	1
8900000507863	4
8900000507870	11
8900000509270	2
8900000509317	1
8900000507801	1
8900000507771	1
8900000507276	1
8900000506835	1
8900000506880	3
8900000507146	1
8900000507153	1
8900000507627	3
8900000507665	1
8900000511112	1
8900000510948	1
8900000512157	1
8900000512171	5
8900000512218	3
8900000512423	1
8900000513642	1
8900000513659	1
8900000513314	1
8900000513321	1
8900000513413	1
8900000513161	3
8900000513543	1
8900000485215	1
8900000512812	2
8900000514304	1
8900000514342	1
8900000514540	1
8900000514588	1
8900000514267	1
8900000514274	2
8900000514748	1
8900000514755	1
8900000516285	1
8900000514007	1
8900000514014	1
8900000516919	1
8900000516926	17
8900000516933	3
8900000516957	4
8900000516964	10
8900000516971	4
8900000516049	1
8900000490608	5
8900000518425	1
8900000510818	1
8900000529827	1
8900000529841	1
8900000529889	1
8900000529346	1
8900000338085	2
8900000338122	1
8900000527106	2
8900000527113	1
8900000527120	1
8900000527137	3
8900000527151	1
8900000527175	1
8900000560585	1
8900000560592	1
8900000567164	1
8900000567195	1
8900000569748	1
8900000566846	1
8900000566983	2
8900000567263	1
8900000566815	1
8900000570102	7
8900000570119	3
8900000570126	1
8900000570133	1
8900000570140	2
8900000570157	6
8900000326433	1
8900000569922	1
8900000570942	2
8900000571970	1
8900000571987	1
8900000571994	1
8900000572021	1
8900000572038	1
8900000571918	1
8900000571956	1
8900000570744	1
8900000570768	1
8900000570799	3
8900000570805	1
8900000569953	1
8900000570676	1
8900000570683	1
8900000570720	1
8900000570997	1
8900000571031	1
8900000572441	1
8900000572458	3
8900000572465	10
8900000572472	1
8900000572489	2
8900000572496	1
8900000572502	5
8900000527212	1
8900000527236	1
8900000527243	1
8900000572540	2
8900000572571	1
8900000572588	2
8900000572960	1
8900000572977	1
8900000574421	1
8900000574452	1
8900000574469	1
8900000485260	1
8900000575152	1
8900000575176	1
8900000578894	2
8900000578016	1
8900000578047	2
8900000577958	1
8900000577781	1
8900000577798	1
8900000580217	1
8900000578603	1
8900000578610	2
8900000578733	1
8900000578207	1
8900000581115	3
8900000581146	1
8900000581672	1
8900000583263	1
8900000583287	1
8900000581795	1
8900000581801	1
8900000585298	1
8900000581917	1
8900000581955	1
8900000582181	1
8900000584222	1
8900000584352	1
8900000584727	1
8900000586097	1
8900000586110	1
8900000586127	3
8900000586073	1
8900000585571	1
8900000585588	1
8900000585625	1
8900000585380	1
8900000586158	2
8900000586165	7
8900000582969	2
8900000585731	2
8900000585793	1
8900000589630	1
8900000587025	1
8900000591138	3
8900000590971	1
8900000590988	2
8900000590995	1
8900000591022	1
8900000590834	1
8900000593057	1
8900000581887	1
8900000590087	1
8900000590124	1
8900000590131	2
8900000592340	1
8900000593408	1
8900000593750	1
8900000593903	1
8900000594078	1
8900000594085	1
8900000594092	1
8900000594115	3
8900000595174	4
8900000595198	4
8900000595204	1
8900000595211	2
8900000594047	1
8900000595853	1
8900000595327	1
8900000596607	1
8900000596522	2
8900000596560	2
8900000596577	1
8900000599783	1
8900000599790	1
8900000600465	3
8900000601011	1
8900000601707	1
8900000601745	1
8900000602339	1
8900000602568	1
8900000604425	1
8900000601264	1
8900000604449	1
8900000604494	1
8900000598212	1
8900000606030	1
8900000605972	1
8900000603077	1
8900000603114	1
8900000602766	1
8900000602827	1
8900000607686	1
8900000607693	1
8900000607723	1
8900000607730	1
8900000607778	2
8900000607129	1
8900000607020	1
8900000607938	1
