8900000360710	1
8900000359172	4
8900000356874	5
8900000356867	15
8900000356850	18
8900000356843	7
8900000356836	8
8900000356829	38
8900000356812	53
8900000356805	52
8900000356072	1
8900000355747	4
8900000355006	1
8900000354092	1
8900000354085	1
8900000352654	1
8900000351008	3
8900000350728	1
8900000350407	1
8900000349951	1
8900000349944	5
8900000349937	1
8900000349692	25
8900000349685	47
8900000349319	1
8900000346738	1
8900000346202	2
8900000338108	3
8900000335992	1
8900000335985	6
8900000335978	12
8900000335961	6
8900000335503	1
8900000335459	1
8900000330706	1
8900000323555	1
8900000323548	1
8900000323531	1
8900000275588	1
8900000257485	1
8900000252718	2
8900000252671	3
8900000220625	1
8900000220618	2
8900000220588	1
8900000189304	2
8900000157563	2
8900000157556	1
8900000130467	1
8900000119219	1
8900000119202	6
8900000119196	4
8900000036769	1
8900000338405	569
8900000362127	1
8900000365340	2
8900000366200	1
8900000351022	3
8900000349661	25
8900000349678	41
8900000368983	1
8900000269051	1
8900000189342	1
8900000375875	2
8900000375899	1
8900000375721	1
8900000375530	1
8900000375653	2
8900000375684	1
8900000376940	1
8900000284757	20
8900000378425	1
8900000379002	1
8900000283347	18
8900000283385	10
8900000379613	1
8900000379491	2
8900000380343	1
8900000380732	1
8900000380749	1
8900000380787	4
8900000380794	3
8900000378012	3
8900000378029	1
8900000377985	1
8900000380930	1
8900000381074	15
8900000381227	1
8900000385768	1
8900000387281	1
8900000387304	1
8900000389667	1
8900000388905	1
8900000393626	16
8900000393633	42
8900000393640	48
8900000393657	26
8900000393664	17
8900000393671	32
8900000393688	32
8900000393695	13
8900000390632	1
8900000390663	1
8900000394630	1
8900000396979	4
8900000389872	1
8900000390434	1
8900000395934	2
8900000395958	1
8900000395989	7
8900000395996	2
8900000396009	1
8900000394746	1
8900000397761	2
8900000397778	1
8900000397792	11
8900000397808	1
8900000397815	11
8900000397822	6
8900000392599	43
8900000392605	51
8900000392612	34
8900000392629	16
8900000392636	14
8900000392650	25
8900000392643	24
8900000392667	10
8900000393947	8
8900000393954	11
8900000393961	4
8900000393978	6
8900000393985	7
8900000393701	28
8900000393718	41
8900000393725	53
8900000393732	11
8900000393749	22
8900000393756	41
8900000393763	44
8900000393770	9
8900000395651	4
8900000395668	22
8900000395675	25
8900000395682	7
8900000395712	6
8900000389520	1
8900000389537	1
8900000398072	2
8900000398089	5
8900000398096	2
8900000391103	2
8900000391110	1
8900000384730	1
8900000397907	2
8900000391691	1
8900000392513	1
8900000392568	1
8900000399604	3
8900000399611	2
8900000399628	1
8900000399635	1
8900000393879	1
8900000393909	22
8900000393916	37
8900000393923	12
8900000394104	26
8900000394111	30
8900000394128	33
8900000394135	11
8900000394142	14
8900000394159	15
8900000394166	14
8900000394173	8
8900000397341	1
8900000397365	1
8900000385812	1
8900000386802	1
8900000387472	1
8900000387519	1
8900000387533	1
8900000396306	29
8900000396313	20
8900000396320	22
8900000396337	2
8900000396344	3
8900000396351	2
8900000396368	3
8900000386987	1
8900000396672	1
8900000396689	1
8900000396733	1
8900000397990	4
8900000398003	9
8900000398010	3
8900000387021	3
8900000387038	2
8900000387045	2
8900000387052	1
8900000387076	1
8900000386079	1
8900000386093	1
8900000386109	1
8900000384518	10
8900000384525	4
8900000384532	1
8900000386130	1
8900000386147	1
8900000390878	1
8900000385300	1
8900000398294	2
8900000401444	1
8900000401451	1
8900000401482	2
8900000401499	2
8900000395897	1
8900000401529	1
8900000401536	1
8900000401567	1
8900000398607	1
8900000399765	1
8900000400089	1
8900000388318	1
8900000388332	1
8900000400010	1
8900000400027	1
8900000400034	1
8900000399819	11
8900000399826	28
8900000399833	23
8900000399840	2
8900000399864	13
8900000399871	21
8900000399888	2
8900000401260	1
8900000401284	1
8900000401307	1
8900000401314	1
8900000398256	1
8900000400225	1
8900000394876	1
8900000401710	1
8900000401437	1
8900000401925	2
8900000401932	2
8900000401970	1
8900000399918	3
8900000402052	1
8900000397150	1
8900000397075	2
8900000397082	4
8900000397099	1
8900000397112	1
8900000397129	6
8900000399970	1
8900000402632	1
8900000402649	1
8900000402656	1
8900000402670	1
8900000402953	1
8900000402977	1
8900000402991	1
8900000403011	1
8900000402885	1
8900000402915	1
8900000402922	1
8900000403073	2
8900000403103	1
8900000403110	1
8900000403127	1
8900000402793	1
8900000402847	1
8900000402854	1
8900000403226	1
8900000403233	2
8900000403240	2
8900000403264	1
8900000403271	1
8900000403431	2
8900000404056	5
8900000404063	12
8900000404070	1
8900000404087	1
8900000404094	4
8900000404100	2
8900000404520	3
8900000404537	2
8900000404544	1
8900000404551	2
8900000404575	2
8900000404216	1
8900000404223	1
8900000404247	1
8900000404346	2
8900000404353	3
8900000404360	2
8900000404384	1
8900000404391	2
8900000404407	1
8900000404261	1
8900000404278	1
8900000404285	2
8900000404308	1
8900000404315	1
8900000403813	1
8900000403899	3
8900000403905	2
8900000403936	1
8900000403943	3
8900000403950	1
8900000404940	1
8900000405466	2
8900000405503	1
8900000403585	1
8900000404971	1
8900000405084	3
8900000405091	21
8900000405107	40
8900000405114	43
8900000405121	23
8900000405138	9
8900000405619	1
8900000405626	1
8900000405633	2
8900000405640	1
8900000404834	1
8900000404841	1
8900000405831	23
8900000405848	13
8900000405855	26
8900000405862	15
8900000405879	7
8900000405886	13
8900000405893	14
8900000405909	2
8900000404759	1
8900000404773	1
8900000406043	2
8900000405985	2
8900000405992	3
8900000406012	2
8900000405688	1
8900000405756	1
8900000405763	2
8900000405770	4
8900000405787	1
8900000405060	1
8900000406531	452
8900000406548	146
8900000404728	1
8900000404735	2
8900000404742	1
8900000406333	3
8900000406357	1
8900000406364	1
8900000406388	1
8900000304967	1
8900000406661	3
8900000406678	2
8900000409600	1
8900000408399	1
8900000408900	4
8900000408917	2
8900000408931	1
8900000408948	3
8900000409464	6
8900000409266	2
8900000408757	1
8900000407873	1
8900000407897	1
8900000407927	1
8900000406715	5
8900000410194	11
8900000410200	4
8900000407231	1
8900000409822	1
8900000410118	2
8900000410743	1
8900000410750	1
8900000410767	2
8900000410309	1
8900000410033	1
8900000410040	1
8900000410057	1
8900000410071	1
8900000410088	1
8900000409990	1
8900000410002	1
8900000407521	1
8900000407538	2
8900000407545	1
8900000407552	1
8900000407415	1
8900000407422	1
8900000407446	1
8900000407453	1
8900000407736	1
8900000407767	1
8900000407811	11
8900000407842	1
8900000407859	7
8900000407088	1
8900000406869	2
8900000411184	9
8900000411191	4
8900000411207	4
8900000411221	1
8900000411238	1
8900000411245	1
8900000412273	1
8900000412327	1
8900000412204	1
8900000411818	1
8900000412358	15
8900000412365	1
8900000408986	1
8900000408993	1
8900000411719	1
8900000411726	2
8900000411740	1
8900000408085	1
8900000408825	1
8900000408832	1
8900000408870	1
8900000410828	2
8900000410835	1
8900000410842	2
8900000410859	1
8900000411887	1
8900000412082	1
8900000410446	1
8900000406838	1
8900000412341	1
8900000412594	2
8900000412617	5
8900000410279	1
8900000410286	1
8900000413485	1
8900000413478	1
8900000413225	1
8900000413232	2
8900000413249	2
8900000413263	1
8900000413270	1
8900000413287	2
8900000412679	1
8900000412693	2
8900000413607	1
8900000412747	19
8900000412754	4
8900000412761	5
8900000412785	1
8900000349777	11
8900000314447	1
8900000220571	1
8900000414321	1
8900000414338	1
8900000414550	3
8900000414581	1
8900000413713	1
8900000408566	1
8900000414635	3
8900000413973	1
8900000413997	1
8900000414024	4
8900000414031	1
8900000414253	1
8900000414260	1
8900000400348	6
8900000400355	18
8900000400362	1
8900000414178	1
8900000413553	1
8900000415045	2
8900000415069	1
8900000414390	1
8900000415199	2
8900000415205	1
8900000415212	2
8900000415922	1
8900000400317	1
8900000416196	1
8900000417001	3
8900000416813	5
8900000416820	11
8900000416837	38
8900000416844	42
8900000416851	22
8900000416868	9
8900000416875	1
8900000416080	1
8900000417360	1
8900000417377	3
8900000417384	3
8900000417391	1
8900000417407	1
8900000415359	1
8900000418978	1
8900000419302	1
8900000419081	3
8900000419098	1
8900000419227	1
8900000419234	5
8900000419258	1
8900000417247	1
8900000416011	2
8900000419401	5
8900000418848	1
8900000415588	1
8900000415625	1
8900000418251	1
8900000418213	8
8900000419593	1
8900000419524	1
8900000420377	1
8900000420384	5
8900000416776	1
8900000420513	4
8900000420551	7
8900000420506	7
8900000420544	9
8900000420483	4
8900000420520	7
8900000420537	10
8900000420490	6
8900000420568	8
8900000420605	10
8900000420575	7
8900000420612	10
8900000420599	8
8900000420636	9
8900000420582	9
8900000420629	10
8900000420858	1
8900000420865	1
8900000420872	9
8900000420889	1
8900000420896	5
8900000420902	3
8900000420919	2
8900000421534	1
8900000421589	1
8900000421695	1
8900000422401	1
8900000421480	1
8900000416264	1
8900000422678	1
8900000422579	1
8900000423088	1
8900000428687	1
8900000425570	1
8900000426423	1
8900000422128	1
8900000422142	1
8900000429714	1
8900000429868	1
8900000422739	1
8900000419982	1
8900000419791	1
8900000429462	1
8900000428427	1
8900000429073	1
8900000429080	2
8900000429127	1
8900000430826	1
8900000425358	1
8900000425372	1
8900000425389	1
8900000385164	1
8900000415168	1
8900000415175	1
8900000419470	1
8900000423200	1
8900000423217	1
8900000433520	1
8900000433537	1
8900000433568	2
8900000433469	1
8900000419975	1
8900000431953	1
8900000431977	1
8900000426386	1
8900000434367	24
8900000434374	23
8900000434381	18
8900000434398	6
8900000434886	24
8900000434893	32
8900000434909	15
8900000434916	6
8900000434602	9
8900000434626	8
8900000434633	3
8900000434640	1
8900000434664	1
8900000432073	1
8900000435067	1
8900000435265	1
8900000415779	1
8900000415809	1
8900000415816	1
8900000434213	1
8900000434237	1
8900000436361	1
8900000434565	2
8900000434114	1
8900000436682	17
8900000436699	6
8900000436705	3
8900000436712	2
8900000438280	3
8900000438297	2
8900000438303	1
8900000439157	1
8900000438884	2
8900000439683	1
8900000438129	1
8900000438150	3
8900000440115	1
8900000439492	1
8900000440344	1
8900000440566	1
8900000440573	2
8900000440603	2
8900000418404	2
8900000442287	1
8900000437351	1
