8900000248155	5
8900000248162	14
8900000248186	4
8900000250110	17
8900000250127	28
8900000250134	11
8900000250141	6
8900000250158	1
8900000250196	6
8900000250202	33
8900000250219	15
8900000250233	10
8900000250240	9
8900000250257	14
8900000250752	3
8900000250769	24
8900000250776	7
8900000250783	1
8900000250790	1
8900000250806	6
8900000250813	4
8900000250905	1
8900000250912	1
8900000250929	12
8900000251018	1
8900000252657	1
8900000252664	11
8900000252671	17
8900000252688	6
8900000252695	4
8900000252701	4
8900000252718	7
8900000252725	1
8900000252831	10
8900000252879	1
8900000252916	1
8900000252923	8
8900000252930	39
8900000252947	47
8900000252954	30
8900000252961	24
8900000253098	2
8900000253357	6
8900000254057	1
8900000254866	13
8900000254873	18
8900000254903	21
8900000254910	32
8900000255290	2
8900000255337	7
8900000255375	3
8900000255405	31
8900000255412	3
8900000255436	5
8900000255757	1
8900000255948	1
8900000256655	4
8900000256662	9
8900000256822	1
8900000256839	7
8900000255498	20
8900000255504	23
8900000255511	8
8900000255528	5
8900000165001	45
8900000165049	2
8900000255658	2
8900000255665	5
8900000255672	25
8900000255689	17
8900000255696	14
8900000255702	2
8900000163410	3
8900000163328	77
8900000163335	88
8900000248032	21
8900000248056	10
8900000183708	8
8900000183722	6
8900000257478	17
8900000257485	29
8900000257492	32
8900000257508	11
8900000257522	5
8900000257539	5
8900000215492	5
8900000252978	5
8900000210664	1
8900000257393	44
8900000257409	21
8900000257416	8
8900000257423	10
8900000257430	1
8900000257447	45
8900000257454	14
8900000257461	4
8900000257072	1
8900000257683	2
8900000257690	4
8900000257706	4
8900000257751	16
8900000257768	17
8900000257775	7
8900000257591	12
8900000257607	23
8900000257614	17
8900000257621	7
8900000258659	5
8900000258666	2
8900000130498	2
8900000258819	1
8900000258826	3
8900000258840	1
8900000259380	1
8900000157587	4
8900000189298	16
8900000189342	7
8900000258901	2
8900000259663	5
8900000260249	4
8900000260355	1
8900000216888	2
8900000260898	7
8900000260904	2
8900000260911	1
8900000260928	2
8900000260935	7
8900000234387	7
8900000218073	2
8900000260836	1
8900000261437	1
8900000262373	3
8900000262199	5
8900000262687	1
8900000262700	1
8900000262717	25
8900000262724	10
8900000262731	3
8900000263004	5
8900000263011	2
8900000263028	1
8900000263042	1
8900000262632	5
8900000262649	1
8900000262656	7
8900000262885	9
8900000262892	21
8900000262908	12
8900000262915	3
8900000263516	13
8900000263523	7
8900000263530	4
8900000239047	6
8900000239054	15
8900000239061	15
8900000239078	5
8900000262922	24
8900000262939	59
8900000262946	26
8900000262953	16
8900000196753	1
8900000264278	6
8900000264285	11
8900000263592	1
8900000263080	7
8900000263097	17
8900000263103	2
8900000264001	10
8900000264018	24
8900000195732	9
8900000265169	1
8900000264902	1
8900000265831	2
8900000265855	1
8900000265893	2
8900000265626	6
8900000265633	8
8900000264995	2
8900000237791	16
8900000265787	9
8900000265794	8
8900000266067	4
8900000266074	5
8900000266081	2
8900000266449	6
8900000266463	13
8900000266494	4
8900000266500	4
8900000265701	2
8900000265718	4
8900000265725	9
8900000265756	2
8900000267408	6
8900000267415	4
8900000267446	9
8900000267453	4
8900000267460	7
8900000268030	27
8900000268047	31
8900000268061	6
8900000267958	14
8900000267965	4
8900000267972	3
8900000267989	3
8900000267996	12
8900000268009	11
8900000268016	13
8900000267873	4
8900000267880	18
8900000267910	6
8900000267927	6
8900000266524	22
8900000266531	17
8900000266548	18
8900000266555	1
8900000266975	1
8900000267521	37
8900000267538	43
8900000267545	30
8900000267552	15
8900000266364	31
8900000266371	34
8900000266388	13
8900000266395	3
8900000266401	9
8900000266418	17
8900000266425	13
8900000268290	16
8900000268306	6
8900000268313	1
8900000268320	4
8900000265541	2
8900000268412	23
8900000268429	26
8900000268436	14
8900000209934	1
8900000268818	19
8900000268825	32
8900000268832	17
8900000268849	2
8900000268863	9
8900000268870	6
8900000269372	1
8900000269389	3
8900000269587	10
8900000269594	16
8900000269600	3
8900000269273	22
8900000269280	29
8900000269297	9
8900000269327	3
8900000269334	3
8900000269693	18
8900000269709	23
8900000269716	8
8900000269723	2
8900000269730	2
8900000269747	8
8900000269754	9
8900000269778	5
8900000269785	5
8900000270170	1
8900000270491	1
8900000270507	7
8900000270514	2
8900000270545	7
8900000270552	8
8900000269938	5
8900000269945	8
8900000270804	2
8900000270811	1
8900000270729	4
8900000270668	1
8900000270989	6
8900000270996	11
8900000271009	4
8900000270378	6
8900000270385	3
8900000271139	6
8900000270309	1
8900000271184	18
8900000271191	10
8900000271207	4
8900000271221	1
8900000271238	9
8900000271245	6
8900000271726	1
8900000271818	14
8900000271825	1
8900000272501	6
8900000272518	5
8900000272679	18
8900000272686	28
8900000272693	17
8900000272709	3
8900000273027	6
8900000272730	1
8900000273836	4
8900000274130	2
8900000274147	4
8900000274932	2
8900000274857	5
8900000274864	11
8900000274871	2
8900000275106	2
8900000275113	8
8900000274741	1
8900000275366	3
8900000275403	3
8900000275311	31
8900000275328	33
8900000275335	25
8900000275588	21
8900000275595	24
8900000275601	4
8900000275618	1
8900000275625	2
8900000275632	8
8900000275649	8
8900000276172	29
8900000276189	21
8900000276257	13
8900000276264	10
8900000276271	8
8900000275960	6
8900000275977	10
8900000275984	2
8900000276042	2
8900000276523	4
8900000274413	20
8900000274420	27
8900000274437	19
8900000274468	4
8900000276332	32
8900000276349	28
8900000276356	15
8900000276370	4
8900000276387	3
8900000276417	28
8900000276424	27
8900000276431	11
8900000276462	3
8900000276677	1
8900000277025	29
8900000277049	6
8900000277056	1
8900000276967	5
8900000276974	8
8900000277650	5
8900000277667	4
8900000277575	15
8900000277582	8
8900000277155	2
8900000277162	7
8900000278060	7
8900000278077	3
8900000278251	7
8900000278343	18
8900000278350	23
8900000278367	31
8900000278725	1
8900000278992	21
8900000279005	20
8900000279012	12
8900000278787	8
8900000278794	11
8900000278800	1
8900000277322	1
8900000277346	1
8900000277247	2
8900000279036	7
8900000279043	12
8900000279050	32
8900000279067	50
8900000279074	66
8900000279081	36
8900000279098	23
8900000279104	11
8900000279111	9
8900000279319	19
8900000279326	17
8900000279227	1
8900000279234	4
8900000279258	17
8900000279265	11
8900000279272	1
8900000279142	6
8900000279159	21
8900000279166	27
8900000279173	13
8900000279180	10
8900000279364	4
8900000279456	6
8900000279630	3
8900000279593	2
8900000279838	11
8900000280162	12
8900000280179	11
8900000280186	17
8900000280209	3
8900000280216	5
8900000280223	7
8900000279999	14
8900000280001	16
8900000279913	9
8900000279920	9
8900000279937	5
8900000279968	2
8900000279975	2
8900000280353	11
8900000280384	1
8900000280056	3
8900000280063	2
8900000280254	6
8900000280261	11
8900000280278	1
8900000280292	2
8900000280124	6
8900000280131	1
8900000281695	8
8900000281701	9
8900000280872	4
8900000280889	8
8900000280896	9
8900000280902	6
8900000281176	5
8900000281183	7
8900000281190	7
8900000281237	6
8900000281725	8
8900000281732	9
8900000281749	5
8900000280629	1
8900000280636	4
8900000280643	15
8900000280650	29
8900000280667	17
8900000281381	4
8900000281398	3
8900000280704	1
8900000280803	11
8900000280810	9
8900000280827	15
8900000280834	13
8900000281015	2
8900000281022	3
8900000281039	6
8900000281060	3
8900000281589	1
8900000282296	24
8900000282302	27
8900000282319	17
8900000282326	4
8900000282333	5
8900000282340	11
8900000282357	9
8900000282364	2
8900000282036	8
8900000282043	16
8900000282050	6
8900000282067	4
8900000282074	4
8900000282081	6
8900000282098	4
8900000282104	2
8900000282159	8
8900000282166	11
8900000282371	2
8900000282388	1
8900000282401	1
8900000281770	12
8900000281787	10
8900000281879	4
8900000281886	12
8900000281893	18
8900000281909	21
8900000281916	16
8900000281923	8
8900000281930	4
8900000281947	4
8900000282586	2
8900000282456	47
8900000282463	34
8900000282906	3
8900000282913	10
8900000282920	16
8900000282937	19
8900000282944	14
8900000282951	6
8900000282968	5
8900000282975	4
8900000282852	11
8900000282869	23
8900000282876	27
8900000282883	4
8900000283347	15
8900000283354	13
8900000283040	5
8900000282197	8
8900000282203	3
8900000282210	5
8900000281831	9
8900000281848	12
8900000281855	2
8900000283187	3
8900000283194	9
8900000283200	2
8900000283224	2
8900000283231	3
8900000283248	3
8900000283255	2
8900000283163	3
8900000283170	4
8900000283699	6
8900000283729	5
8900000283736	2
8900000282777	1
8900000282784	11
8900000282821	1
8900000282838	1
8900000283064	10
8900000283071	22
8900000283088	30
8900000283514	18
8900000283521	24
8900000283538	8
8900000283910	8
8900000283927	10
8900000283934	6
8900000283590	5
8900000283606	8
8900000283637	1
8900000283644	1
8900000285037	2
8900000285044	2
8900000284078	1
8900000285198	1
8900000285211	2
8900000283439	4
8900000283446	9
8900000283453	13
8900000283460	20
8900000283477	12
8900000283484	6
8900000283491	3
8900000285075	6
8900000285082	17
8900000285099	7
8900000285129	3
8900000285136	3
8900000284917	6
8900000284924	12
8900000284931	3
8900000284948	3
8900000284962	2
8900000284979	2
8900000284986	2
8900000285259	3
8900000283835	2
8900000283842	7
8900000283859	5
8900000283866	12
8900000283873	10
8900000283880	3
8900000283897	1
8900000285310	8
8900000285327	16
8900000285396	19
8900000285402	24
8900000285419	18
8900000285426	4
8900000285433	6
8900000285440	12
8900000285457	7
8900000285464	2
8900000283774	6
8900000283781	5
8900000283798	9
8900000284832	4
8900000284849	6
8900000284856	5
8900000284863	1
8900000284894	2
8900000285471	10
8900000285488	5
8900000162086	4
8900000162093	10
8900000285273	3
8900000285280	26
8900000285297	32
8900000285303	19
8900000163168	9
8900000163175	15
8900000163182	18
8900000163199	13
8900000163205	6
8900000163212	3
8900000163229	2
8900000160518	9
8900000160532	18
8900000160549	13
8900000160556	7
8900000160563	5
8900000160570	3
8900000163250	9
8900000163267	15
8900000163274	17
8900000163281	14
8900000163298	6
8900000163304	4
8900000163311	3
8900000285976	1
8900000285983	4
8900000285990	2
8900000286010	2
8900000286027	2
8900000286034	2
8900000286270	1
8900000286126	7
8900000286133	7
8900000286140	5
8900000286157	7
8900000286164	9
8900000286171	4
8900000286195	2
8900000286201	8
8900000286232	3
8900000286249	8
8900000286256	1
8900000285716	7
8900000286614	1
8900000286867	3
8900000286881	12
8900000286898	9
8900000286041	22
8900000286058	30
8900000286065	20
8900000286089	6
8900000286102	8
8900000286096	14
8900000160358	12
8900000160365	9
8900000284184	22
8900000284191	32
8900000284207	9
8900000284214	11
8900000284221	10
8900000284238	15
8900000284245	21
8900000284252	7
8900000159604	13
8900000159611	16
8900000159628	12
8900000159635	6
8900000159642	5
8900000159659	2
8900000159253	3
8900000159260	2
8900000286829	4
8900000287543	5
8900000287550	9
8900000287567	8
8900000287574	4
8900000287598	5
8900000288281	42
8900000287062	2
8900000287079	11
8900000287086	4
8900000287147	6
8900000287154	11
8900000288533	58
8900000288540	51
8900000288557	28
8900000288564	3
8900000288571	10
8900000288588	21
8900000288595	8
8900000288458	8
8900000288465	19
8900000288472	17
8900000288489	5
8900000288496	4
8900000288502	18
8900000288519	14
8900000288526	3
8900000288144	1
8900000288168	5
8900000288922	26
8900000288939	21
8900000288946	9
8900000288953	2
8900000288960	1
8900000288977	4
8900000288861	8
8900000288878	1
8900000288908	3
8900000288618	19
8900000288625	15
8900000288649	2
8900000288656	1
8900000287628	1
8900000287635	2
8900000287642	11
8900000287659	3
8900000287673	6
8900000287680	5
8900000287697	3
8900000288762	17
8900000288779	21
8900000288786	10
8900000288793	1
8900000288298	1
8900000288304	1
8900000288342	3
8900000288359	1
8900000289004	16
8900000289011	17
8900000289028	13
8900000289035	1
8900000289615	5
8900000289592	1
8900000289578	3
8900000289608	2
8900000288373	2
8900000289134	2
8900000289141	13
8900000289165	6
8900000289455	1
8900000289479	1
8900000289493	2
8900000289950	1
8900000289967	2
8900000289738	18
8900000289745	15
8900000289752	15
8900000289769	9
8900000290208	64
8900000290215	52
8900000290222	26
8900000290239	8
8900000290246	13
8900000290253	12
8900000290260	10
8900000290284	23
8900000290291	34
8900000290307	15
8900000290314	5
8900000290321	3
8900000290338	6
8900000290109	11
8900000290116	15
8900000290451	3
8900000290376	1
8900000290383	8
8900000290390	4
8900000289882	1
8900000289912	1
8900000290031	1
8900000290048	4
8900000290505	13
8900000290512	11
8900000290529	4
8900000290741	4
8900000290758	1
8900000290796	1
8900000291434	10
8900000291441	4
8900000290642	6
8900000290673	1
8900000290680	7
8900000280674	2
8900000290543	1
8900000290550	1
8900000290567	5
8900000291328	1
8900000292035	1
8900000291496	2
8900000291502	10
8900000291519	14
8900000290888	1
8900000290895	1
8900000290901	6
8900000292240	4
8900000292257	1
8900000292288	4
8900000292875	1
8900000292882	3
8900000292899	3
8900000292905	1
8900000293087	8
8900000293094	19
8900000293100	23
8900000293131	9
8900000293148	9
8900000292721	6
8900000291243	3
8900000291915	3
8900000291922	10
8900000291939	15
8900000291960	1
8900000291977	4
8900000293247	3
8900000293254	1
8900000293261	11
8900000293278	5
8900000293292	4
8900000293308	11
8900000293315	5
8900000293339	1
8900000293346	1
8900000292967	2
8900000293940	1
8900000293575	3
8900000293582	4
8900000292097	7
8900000292103	4
8900000292110	6
8900000292127	5
8900000294244	3
8900000294251	2
8900000293810	2
8900000294107	2
8900000294121	2
8900000294145	2
8900000294374	38
8900000294381	33
8900000294398	19
8900000294404	3
8900000294411	7
8900000294428	6
8900000294435	8
8900000292509	157
8900000292516	201
8900000292523	104
8900000292530	39
8900000292189	2
8900000293049	3
8900000293872	2
8900000294473	1
8900000293643	4
8900000294015	4
8900000295272	1
8900000295111	11
8900000295128	8
8900000295166	3
8900000295036	19
8900000295043	14
8900000295227	10
8900000295258	1
8900000295739	2
8900000295746	10
8900000295753	17
8900000295760	3
8900000295777	3
8900000295531	2
8900000295548	22
8900000295555	11
8900000295562	2
8900000297252	1
8900000297429	1
8900000297078	3
8900000297085	11
8900000297092	14
8900000297122	2
8900000297139	1
8900000296637	6
8900000296644	2
8900000296620	6
8900000296712	1
8900000296569	6
8900000296576	3
8900000296590	4
8900000296606	4
8900000296613	2
8900000296965	25
8900000296972	15
8900000296989	11
8900000297016	4
8900000295999	37
8900000296002	41
8900000296019	18
8900000296026	7
8900000296033	1
8900000296040	7
8900000296057	3
8900000296064	3
8900000297535	9
8900000297559	1
8900000296071	6
8900000296088	7
8900000296118	1
8900000296460	21
8900000296477	29
8900000296484	10
8900000296507	3
8900000297719	17
8900000297726	17
8900000297733	9
8900000297740	1
8900000297832	1
8900000297849	1
8900000297573	1
8900000297580	14
8900000297597	22
8900000297603	27
8900000297610	11
8900000297627	8
8900000297887	4
8900000297894	8
8900000297900	19
8900000297917	28
8900000297924	15
8900000297450	14
8900000297467	4
8900000297481	2
8900000297528	1
8900000298129	15
8900000298136	15
8900000298143	3
8900000297634	13
8900000297641	17
8900000297658	11
8900000297672	1
8900000297689	4
8900000298235	1
8900000298266	1
8900000298785	9
8900000298808	5
8900000298815	9
8900000298273	22
8900000298280	19
8900000298297	3
8900000298211	2
8900000298716	3
8900000298723	8
8900000298167	5
8900000298174	2
8900000299829	1
8900000299836	2
8900000299843	6
8900000299850	18
8900000299867	27
8900000299874	13
8900000299775	2
8900000299799	8
8900000299553	7
8900000299560	8
8900000299591	8
8900000300679	2
8900000300068	9
8900000300075	9
8900000300082	4
8900000300525	9
8900000300532	12
8900000300549	26
8900000300556	20
8900000300563	9
8900000300570	4
8900000299393	2
8900000299416	17
8900000300105	10
8900000300112	3
8900000300129	1
8900000299706	6
8900000299713	14
8900000300266	3
8900000300273	6
8900000299621	3
8900000299638	4
8900000299645	7
8900000299904	4
8900000299911	8
8900000299928	14
8900000299959	19
8900000299966	22
8900000299973	2
8900000299430	1
8900000299447	7
8900000299454	29
8900000300334	7
8900000300327	31
8900000300310	19
8900000300303	2
8900000299980	15
8900000299997	19
8900000300006	14
8900000300020	1
8900000300037	2
8900000300044	1
8900000300457	8
8900000300464	14
8900000300792	8
8900000300808	8
8900000300815	16
8900000300822	5
8900000300839	6
8900000300846	2
8900000300365	8
8900000300372	12
8900000300389	25
8900000300396	21
8900000300402	10
8900000300419	4
8900000300426	2
8900000300938	2
8900000300952	2
8900000301065	54
8900000301072	56
8900000301089	30
8900000301096	1
8900000301102	9
8900000301119	19
8900000301010	3
8900000301041	2
8900000295685	1
8900000301270	19
8900000301294	3
8900000301317	1
8900000301447	26
8900000301454	33
8900000301461	14
8900000301478	6
8900000301485	1
8900000301492	7
8900000301508	2
8900000301515	3
8900000301188	83
8900000301195	85
8900000301201	49
8900000301218	14
8900000301713	6
8900000301782	3
8900000301799	2
8900000301614	31
8900000301621	56
8900000301638	55
8900000301645	12
8900000301652	12
8900000301669	27
8900000301676	32
8900000301164	3
8900000301232	3
8900000301959	2
8900000301966	6
8900000301973	12
8900000301980	10
8900000301539	5
8900000301546	9
8900000301553	3
8900000301560	16
8900000301577	21
8900000301584	10
8900000301591	4
8900000301607	1
8900000301386	1
8900000302093	1
8900000301911	63
8900000301928	40
8900000301935	15
8900000301942	7
8900000302444	8
8900000302451	12
8900000302468	14
8900000302475	42
8900000302482	41
8900000302499	16
8900000302505	10
8900000302512	4
8900000302314	4
8900000302772	3
8900000302789	6
8900000302796	4
8900000302802	23
8900000302819	28
8900000302826	12
8900000302833	5
8900000302642	1
8900000302659	11
8900000302666	3
8900000302673	3
8900000302734	5
8900000302246	1
8900000302352	9
8900000302369	32
8900000302376	43
8900000302383	12
8900000302604	5
8900000302611	13
8900000302628	4
8900000302857	7
8900000302864	16
8900000302871	12
8900000302888	1
8900000302901	6
8900000302918	2
8900000302987	5
8900000302994	5
8900000303007	3
8900000303021	3
8900000302536	1
8900000302543	7
8900000302406	11
8900000302413	17
8900000303182	4
8900000303373	1
8900000303380	3
8900000303052	3
8900000303069	14
8900000303076	7
8900000303083	3
8900000303090	1
8900000303106	8
8900000303113	4
8900000303250	57
8900000303267	59
8900000303274	8
8900000302574	1
8900000302581	16
8900000302932	8
8900000302949	22
8900000302956	29
8900000302963	5
8900000301836	52
8900000301843	58
8900000301850	33
8900000301867	3
8900000301874	9
8900000301881	16
8900000301898	12
8900000301904	1
8900000303533	10
8900000303540	2
8900000303557	25
8900000303564	1
8900000303496	2
8900000303212	46
8900000303229	54
8900000303236	13
8900000303243	3
8900000303571	31
8900000303588	40
8900000303595	13
8900000303298	33
8900000303304	62
8900000303311	40
8900000303328	3
8900000303335	10
8900000303342	24
8900000303359	13
8900000303366	1
8900000303465	8
8900000303991	19
8900000304004	16
8900000304011	4
8900000304165	28
8900000304172	31
8900000304189	11
8900000304219	9
8900000304226	4
8900000304080	29
8900000304097	56
8900000304103	49
8900000304110	15
8900000304127	12
8900000304134	27
8900000304141	33
8900000303915	18
8900000303922	23
8900000303939	18
8900000303953	2
8900000303960	5
8900000303977	2
8900000303830	24
8900000303847	57
8900000303854	24
8900000303878	7
8900000303885	14
8900000303892	7
8900000304486	32
8900000304493	21
8900000304509	6
8900000304523	3
8900000304257	32
8900000304264	13
8900000304288	2
8900000304295	8
8900000304325	32
8900000304332	20
8900000304349	9
8900000304394	10
8900000304363	1
8900000304561	35
8900000304578	33
8900000304585	19
8900000304608	4
8900000304615	9
8900000304622	5
8900000304929	29
8900000304936	27
8900000304943	10
8900000304967	4
8900000304974	3
8900000304400	55
8900000304417	48
8900000304431	1
8900000304714	5
8900000304721	7
8900000304738	21
8900000304745	7
8900000304752	19
8900000304851	4
8900000304868	6
8900000304875	19
8900000304882	14
8900000304646	3
8900000304653	7
8900000304660	10
8900000304677	14
8900000304684	2
8900000305001	13
8900000305018	24
8900000305025	42
8900000305032	11
8900000305209	6
8900000305216	18
8900000305223	16
8900000305230	8
8900000305247	2
8900000305254	9
8900000305261	10
8900000305278	5
8900000304448	2
8900000304455	28
8900000304462	27
8900000304479	5
8900000305124	3
8900000305131	11
8900000305148	13
8900000305155	6
8900000305179	7
8900000305186	11
8900000305193	1
8900000305049	2
8900000305056	4
8900000305063	6
8900000305070	6
8900000305100	4
8900000305117	4
8900000305452	8
8900000305469	11
8900000305476	6
8900000305414	19
8900000305421	41
8900000305438	22
8900000305445	1
8900000302130	156
8900000302147	194
8900000302154	90
8900000302161	44
8900000295296	126
8900000295302	171
8900000295319	71
8900000295326	32
8900000024476	8
8900000024483	28
8900000024490	16
8900000024506	3
8900000024513	4
8900000024520	15
8900000024537	3
8900000305742	21
8900000305759	7
8900000305780	10
8900000305797	4
8900000305339	4
8900000305346	5
8900000305353	8
8900000305360	22
8900000305377	28
8900000305384	10
8900000305391	6
8900000305407	2
8900000305650	8
8900000305667	4
8900000305674	20
8900000305681	14
8900000305698	31
8900000305704	17
8900000305711	9
8900000305728	5
8900000305285	54
8900000305292	30
8900000305308	27
8900000305315	1
8900000305896	3
8900000305902	13
8900000305919	15
8900000305926	4
8900000305827	49
8900000305834	34
8900000305841	11
8900000305858	9
8900000305865	14
8900000305872	9
8900000305889	3
8900000305810	50
8900000306169	1
8900000306183	13
8900000306190	19
8900000306206	2
8900000306213	5
8900000305995	1
8900000306015	2
8900000306022	13
8900000306039	3
8900000306046	3
8900000305933	56
8900000305940	46
8900000305957	22
8900000305964	8
8900000306312	2
8900000306329	23
8900000306336	11
8900000306343	2
8900000306350	3
8900000306367	12
8900000306374	2
8900000306381	1
8900000306060	4
8900000306077	17
8900000306084	17
8900000306091	6
8900000306398	14
8900000306404	39
8900000306411	26
8900000306428	6
8900000306435	11
8900000306442	16
8900000306459	11
8900000306466	3
8900000306671	53
8900000306688	49
8900000306695	25
8900000306701	1
8900000306718	9
8900000306725	9
8900000306732	11
8900000306756	39
8900000306763	33
8900000306770	16
8900000306787	1
8900000306794	4
8900000306800	5
8900000306817	4
8900000307029	39
8900000307036	56
8900000307043	7
8900000307050	6
8900000306947	5
8900000306954	7
8900000306961	10
8900000306978	1
8900000306985	3
8900000306992	10
8900000307005	12
8900000307012	1
8900000306107	6
8900000306114	12
8900000306121	19
8900000306138	3
8900000306237	2
8900000306244	10
8900000306251	9
8900000306268	2
8900000306275	2
8900000306282	8
8900000306299	6
8900000307210	2
8900000307227	11
8900000307234	4
8900000307104	8
8900000307111	27
8900000307128	12
8900000307944	7
8900000307968	2
8900000307142	13
8900000307166	3
8900000307180	7
8900000307456	22
8900000307463	35
8900000307470	27
8900000307487	7
8900000307494	9
8900000307500	16
8900000307517	9
8900000307524	2
8900000307241	1
8900000307265	12
8900000307272	17
8900000307289	1
8900000307531	34
8900000307548	40
8900000307555	11
8900000307562	1
8900000307579	9
8900000307586	6
8900000307593	4
8900000307982	8
8900000307999	18
8900000308002	18
8900000308019	9
8900000308026	1
8900000308033	10
8900000308040	13
8900000308057	3
8900000307074	1
8900000307081	10
8900000307098	2
8900000306473	5
8900000306480	20
8900000306497	16
8900000306503	3
8900000308149	23
8900000308156	42
8900000308163	30
8900000308170	6
8900000308187	10
8900000308194	24
8900000308200	12
8900000308217	3
8900000308415	1
8900000308293	2
8900000308316	1
8900000308330	2
8900000308064	33
8900000308071	33
8900000308088	19
