8900000162888	1
8900000163342	77
8900000163359	41
8900000163427	14
8900000163649	18
8900000163656	39
8900000163663	23
8900000163670	13
8900000164684	9
8900000164691	8
8900000164721	30
8900000164738	26
8900000164745	17
8900000164752	7
8900000164882	3
8900000165018	49
8900000165025	26
8900000165056	25
8900000165063	22
8900000165247	20
8900000165254	21
8900000165261	18
8900000165278	8
8900000165285	12
8900000165292	15
8900000165308	11
8900000165315	8
8900000166022	10
8900000166107	1
8900000166442	8
8900000166459	22
8900000166466	21
8900000166473	14
8900000166480	10
8900000166497	3
8900000166503	2
8900000166534	18
8900000166558	39
8900000166565	33
8900000166572	10
8900000166589	1
8900000166749	1
8900000166855	1
8900000167470	13
8900000167487	26
8900000167494	22
8900000167500	7
8900000167517	12
8900000167524	14
8900000167531	10
8900000167548	8
8900000167593	1
8900000167999	1
8900000168002	2
8900000168026	2
8900000168040	6
8900000169009	6
8900000169016	12
8900000169047	9
8900000169054	7
8900000169061	5
8900000169085	19
8900000169092	10
8900000169108	9
8900000169115	7
8900000169184	1
8900000169191	4
8900000170517	8
8900000170524	6
8900000170531	1
8900000170555	5
8900000170562	2
8900000170579	2
8900000170593	2
8900000170616	5
8900000170647	1
8900000170715	33
8900000170722	32
8900000170739	9
8900000170746	6
8900000170760	10
8900000170784	3
8900000172740	7
8900000172757	10
8900000174287	1
8900000174300	1
8900000174423	1
8900000174430	3
8900000175338	2
8900000176878	1
8900000179060	5
8900000179077	5
8900000179084	9
8900000179107	11
8900000179114	13
8900000179305	10
8900000179312	12
8900000179329	45
8900000179336	80
8900000179343	90
8900000179350	64
8900000179367	40
8900000179374	8
8900000179381	7
8900000183425	1
8900000183647	5
8900000183654	4
8900000183715	30
8900000183739	14
8900000183746	15
8900000183753	23
8900000183760	34
8900000183777	13
8900000184699	2
8900000184750	2
8900000184767	2
8900000188451	1
8900000188956	1
8900000188963	2
8900000189144	4
8900000189151	1
8900000189274	17
8900000189281	20
8900000189304	6
8900000189311	8
8900000189328	11
8900000189397	1
8900000189564	1
8900000190348	1
8900000193806	2
8900000195466	3
8900000196678	1
8900000199495	1
8900000199501	2
8900000200351	1
8900000200375	1
8900000202621	1
8900000203154	1
8900000204885	1
8900000206858	1
8900000207008	1
8900000207374	4
8900000207381	10
8900000207398	1
8900000208296	34
8900000208302	50
8900000208319	19
8900000208326	7
8900000208333	12
8900000208340	11
8900000208357	11
8900000208364	5
8900000208371	12
8900000208388	20
8900000208395	9
8900000208401	8
8900000208418	8
8900000208425	7
8900000208432	14
8900000208449	7
8900000208579	3
8900000208647	4
8900000209569	7
8900000209576	1
8900000209712	1
8900000209729	8
8900000209736	2
8900000209873	4
8900000209880	4
8900000209897	2
8900000210596	16
8900000210602	15
8900000210626	7
8900000210633	9
8900000210640	7
8900000212842	1
8900000213870	5
8900000213887	5
8900000214587	20
8900000214594	37
8900000214600	34
8900000214617	4
8900000214624	16
8900000214631	21
8900000214648	22
8900000214655	9
8900000215065	3
8900000215720	2
8900000216925	2
8900000216932	3
8900000217366	1
8900000217397	1
8900000217540	7
8900000217557	7
8900000217564	8
8900000217588	1
8900000218080	18
8900000218097	34
8900000218103	39
8900000218110	23
8900000218127	18
8900000218394	4
8900000218752	6
8900000218769	4
8900000218790	1
8900000218806	1
8900000219193	6
8900000219209	8
8900000219216	5
8900000219278	1
8900000219285	8
8900000219292	8
8900000219315	1
8900000219322	5
8900000219353	5
8900000219414	1
8900000219599	6
8900000219605	12
8900000219636	3
8900000219643	2
8900000220069	3
8900000220076	14
8900000220083	10
8900000220106	8
8900000220113	7
8900000220120	6
8900000220182	2
8900000220199	5
8900000220205	5
8900000220328	1
8900000220342	1
8900000220458	10
8900000220465	22
8900000220472	13
8900000220496	8
8900000220502	10
8900000220519	3
8900000220571	9
8900000220588	10
8900000220595	13
8900000220618	7
8900000220625	7
8900000220632	11
8900000221905	2
8900000221912	2
8900000222056	5
8900000222063	5
8900000222599	1
8900000222636	1
8900000222674	1
8900000222926	5
8900000222933	2
8900000223503	15
8900000223510	11
8900000223527	4
8900000223862	9
8900000223879	27
8900000223886	15
8900000223909	1
8900000223923	1
8900000224005	1
8900000224319	6
8900000224333	1
8900000224357	1
8900000224364	2
8900000224906	1
8900000224913	4
8900000224920	12
8900000225606	1
8900000226078	1
8900000226238	1
8900000227013	1
8900000227617	1
8900000227655	7
8900000227662	4
8900000227693	2
8900000227709	3
8900000227853	4
8900000227921	8
8900000228287	9
8900000228447	6
8900000229086	9
8900000229376	6
8900000229383	26
8900000229390	16
8900000230006	1
8900000230044	6
8900000230358	2
8900000230402	1
8900000230952	6
8900000230969	2
8900000230976	4
8900000231041	1
8900000231089	1
8900000231287	1
8900000231294	2
8900000232130	7
8900000232147	7
8900000232154	7
8900000232161	6
8900000232185	6
8900000232192	7
8900000232208	7
8900000232215	8
8900000232239	5
8900000232246	5
8900000232253	3
8900000232260	3
8900000232284	5
8900000232291	5
8900000232307	5
8900000232314	5
8900000232642	1
8900000232659	1
8900000232727	1
8900000232826	1
8900000232949	1
8900000233250	3
8900000233298	5
8900000233304	1
8900000233427	1
8900000233465	2
8900000233564	6
8900000233571	11
8900000233618	1
8900000233694	4
8900000233700	7
8900000233717	2
8900000234134	1
8900000234141	5
8900000234172	2
8900000234189	1
8900000234219	1
8900000234370	5
8900000235070	1
8900000235124	1
8900000235391	1
8900000235414	1
8900000235575	1
8900000235759	3
8900000235896	1
8900000235933	1
8900000235988	1
8900000236114	6
8900000236213	7
8900000236220	1
8900000236268	3
8900000236374	1
8900000236381	9
8900000236398	1
8900000236428	1
8900000236534	3
8900000236541	10
8900000236558	3
8900000236589	2
8900000236695	4
8900000236701	2
8900000236725	1
8900000236770	3
8900000236787	1
8900000237517	6
8900000237555	1
8900000237784	4
8900000237807	45
8900000237814	35
8900000237821	18
8900000237838	6
8900000237845	3
8900000237852	1
8900000237944	4
8900000237951	11
8900000237968	16
8900000237975	1
8900000237982	3
8900000237999	9
8900000238002	11
8900000238262	1
8900000238347	7
8900000238354	11
8900000238361	4
8900000238392	1
8900000238477	11
8900000238484	7
8900000238514	7
8900000238538	1
8900000238552	4
8900000238590	2
8900000238743	14
8900000238750	26
8900000238767	13
8900000238781	4
8900000238798	8
8900000238804	4
8900000238828	18
8900000238835	28
8900000238842	16
8900000238866	3
8900000238873	9
8900000238880	8
8900000238903	1
8900000238910	1
8900000238958	3
8900000238996	9
8900000239009	10
8900000239016	1
8900000239184	16
8900000239191	23
8900000239207	12
8900000239269	8
8900000239276	11
8900000239283	9
8900000239306	1
8900000239313	5
8900000239429	17
8900000239436	24
8900000239443	11
8900000239467	1
8900000239474	4
8900000239481	2
8900000239559	1
8900000239627	1
8900000239719	2
8900000239757	6
8900000239788	15
8900000239795	26
8900000239801	12
8900000239825	2
8900000239832	6
8900000239849	3
8900000239948	3
8900000239955	3
8900000240005	1
8900000240067	4
8900000240074	2
8900000240104	1
8900000240111	1
8900000240159	1
8900000240166	1
8900000240173	17
8900000240180	18
8900000240197	9
8900000240203	4
8900000240296	18
8900000240302	13
8900000240319	8
8900000240340	9
8900000240500	1
8900000240531	1
8900000240579	1
8900000240623	1
8900000240647	1
8900000240944	1
8900000241057	1
8900000241286	7
8900000241293	6
8900000241354	3
8900000241361	13
8900000241378	9
8900000241408	1
8900000241439	2
8900000241446	10
8900000241453	3
8900000241484	3
8900000241569	10
8900000241576	5
8900000241583	6
8900000241606	2
8900000241620	4
8900000241644	2
8900000241651	5
8900000241668	1
8900000241798	17
8900000241804	23
8900000241811	13
8900000241835	1
8900000241842	8
8900000241859	1
8900000241996	6
8900000242009	12
8900000242016	25
8900000242023	28
8900000242030	17
8900000242047	9
8900000242313	3
8900000242337	1
8900000242351	2
8900000242733	1
8900000242757	1
8900000242764	2
8900000242955	1
8900000242962	5
8900000242979	7
8900000243105	1
8900000243129	3
8900000243198	4
8900000243204	1
8900000243211	5
8900000243228	5
8900000243280	1
8900000243297	3
8900000243372	5
8900000243389	4
8900000243396	3
8900000243464	1
8900000243556	5
8900000243648	5
8900000243662	6
8900000243693	1
8900000243716	10
8900000243723	7
8900000243730	13
8900000243761	4
8900000243860	1
8900000243877	20
8900000243884	21
8900000243891	15
8900000243907	3
8900000243914	1
8900000243952	13
8900000243969	18
8900000243976	13
8900000243983	6
8900000243990	9
8900000244003	12
8900000244010	9
8900000244027	6
8900000244034	2
8900000244041	7
8900000244058	4
8900000244072	1
8900000244089	5
8900000244126	9
8900000244133	7
8900000244195	4
8900000244201	13
8900000244218	5
8900000244232	1
8900000244270	1
8900000244287	3
8900000244294	9
8900000244324	5
8900000244447	7
8900000244454	3
8900000244492	2
8900000244508	1
8900000244652	1
8900000244690	2
8900000244737	5
8900000244812	12
8900000244829	11
8900000244850	2
8900000244973	7
8900000244980	1
8900000245024	1
8900000245048	1
8900000245130	4
8900000245178	1
8900000245208	10
8900000245215	17
8900000245222	13
8900000245246	5
8900000245253	11
8900000245260	8
8900000245284	5
8900000245291	14
8900000245307	13
8900000245321	2
8900000245338	9
8900000245345	3
8900000245369	8
8900000245376	11
8900000245383	4
8900000245413	2
8900000245482	1
8900000245529	9
8900000245536	2
8900000245543	4
8900000245642	13
8900000245659	14
8900000245666	10
8900000245697	10
8900000245703	2
8900000245727	4
8900000245734	27
8900000245741	11
8900000245772	4
8900000245789	2
8900000245802	3
8900000245819	6
8900000245826	8
8900000245833	1
8900000245840	9
8900000245857	11
8900000245864	15
8900000245871	5
8900000246090	5
8900000246113	37
8900000246120	43
8900000246137	44
8900000246144	23
8900000246236	1
8900000246243	3
8900000246250	6
8900000246267	2
8900000246380	3
8900000246397	7
8900000246403	3
8900000246427	2
8900000246434	2
8900000246441	5
8900000246465	3
8900000246472	6
8900000246489	10
8900000246496	1
8900000246588	27
8900000246595	32
8900000246601	19
8900000246625	1
8900000246632	12
8900000246649	7
8900000246663	1
8900000246670	17
8900000246687	12
8900000246700	4
8900000246717	2
8900000247226	13
8900000247233	11
8900000247240	4
8900000247271	2
8900000247288	8
8900000247295	13
8900000247301	20
8900000247318	22
8900000247325	4
8900000247349	1
8900000247431	3
8900000247448	1
8900000247455	4
8900000247509	9
8900000247516	19
8900000247523	16
8900000247547	2
8900000247554	7
8900000247561	4
8900000247585	1
8900000247608	3
8900000247806	2
8900000247813	4
8900000247820	1
8900000247868	1
8900000247875	5
8900000247882	8
8900000247899	27
8900000247905	26
8900000247912	9
8900000247929	4
8900000248049	8
8900000248063	12
8900000248155	20
8900000248162	38
8900000248179	23
8900000248186	16
8900000248285	3
8900000248766	4
8900000248773	1
8900000248841	8
8900000248926	1
8900000248995	8
8900000249008	7
8900000249015	1
8900000249503	5
8900000249626	3
8900000249701	7
8900000249718	2
8900000249992	1
8900000250004	1
8900000250028	10
8900000250035	2
8900000250042	3
8900000250059	1
8900000250110	19
8900000250127	30
8900000250134	15
8900000250141	10
8900000250196	34
8900000250202	52
8900000250219	36
8900000250226	5
8900000250233	17
8900000250240	22
8900000250257	22
8900000250264	6
8900000250295	1
8900000250387	1
8900000250516	1
8900000250622	1
8900000250752	13
8900000250769	32
8900000250776	19
8900000250783	7
8900000250790	6
8900000250806	14
8900000250813	14
8900000250820	5
8900000250905	8
8900000250912	11
8900000250929	22
8900000250936	6
8900000251018	7
8900000251025	4
8900000251063	1
8900000251902	2
8900000251988	3
8900000251995	2
8900000252008	5
8900000252015	11
8900000252022	7
8900000252107	3
8900000252138	2
8900000252220	5
8900000252244	12
8900000252251	5
8900000252312	1
8900000252473	3
8900000252527	11
8900000252626	2
8900000252633	6
8900000252640	10
8900000252657	1
8900000252664	21
8900000252671	28
8900000252688	21
8900000252695	10
8900000252701	11
8900000252718	18
8900000252725	14
8900000252732	12
8900000252824	2
8900000252831	23
8900000252848	12
8900000252862	1
8900000252879	6
8900000252886	2
8900000252923	3
8900000252930	8
8900000252947	9
8900000252961	5
8900000253074	1
8900000253081	1
8900000253098	20
8900000253104	10
8900000253111	11
8900000253128	7
8900000253241	9
8900000253258	7
8900000253272	3
8900000253289	8
8900000253296	2
8900000253326	5
8900000253333	15
8900000253340	11
8900000253357	19
8900000253364	8
8900000253371	8
8900000253753	13
8900000253760	8
8900000253777	11
8900000253814	1
8900000253838	2
8900000253845	3
8900000253913	8
8900000253920	14
8900000253968	3
8900000253975	1
8900000253999	5
8900000254002	6
8900000254019	8
8900000254026	9
8900000254033	32
8900000254040	20
8900000254057	14
8900000254088	1
8900000254095	1
8900000254118	1
8900000254194	2
8900000254279	2
8900000254347	1
8900000254354	1
8900000254521	2
8900000254866	21
8900000254873	25
8900000254903	30
8900000254910	37
8900000254941	3
8900000254958	2
8900000254996	1
8900000255269	11
8900000255276	15
8900000255283	9
8900000255290	2
8900000255320	5
8900000255337	16
8900000255344	11
8900000255368	2
8900000255375	12
8900000255382	4
8900000255405	26
8900000255412	19
8900000255429	23
8900000255436	25
8900000255443	10
8900000255450	7
8900000255467	15
8900000255474	13
8900000255481	11
8900000255733	1
8900000255740	10
8900000255757	5
8900000255771	2
8900000255788	3
8900000255795	4
8900000255818	5
8900000255856	1
8900000255948	2
8900000256655	14
8900000256662	23
8900000256679	8
8900000256693	1
8900000256709	2
8900000256716	5
8900000256822	20
8900000256839	19
8900000256853	3
8900000256860	11
8900000256877	7
8900000256884	1
8900000098590	53
8900000255498	37
8900000255504	40
8900000255511	31
8900000255528	14
8900000255535	8
8900000255542	13
8900000255559	6
8900000255566	6
8900000165001	22
8900000165032	12
8900000165049	7
8900000165070	8
8900000256747	5
8900000256754	1
8900000256778	1
8900000256785	6
8900000256570	14
8900000256587	15
8900000256594	7
8900000256617	3
8900000256624	5
8900000256631	2
8900000257027	1
8900000256952	2
8900000166435	1
8900000255641	1
8900000255658	6
8900000255665	10
8900000255672	30
8900000255689	23
8900000255696	18
8900000255702	6
8900000255719	1
8900000163403	24
8900000163410	29
8900000163434	9
8900000163328	93
8900000163335	108
8900000248032	16
8900000248056	14
8900000183708	26
8900000183722	42
8900000257478	33
8900000257485	48
8900000257492	32
8900000257508	19
8900000257515	16
8900000257522	18
8900000257539	28
8900000257546	13
8900000215485	10
8900000215492	15
8900000215508	1
8900000215515	1
8900000215522	5
8900000215539	2
8900000257829	7
8900000257836	14
8900000257843	5
8900000257850	1
8900000257874	1
8900000210619	19
8900000210657	4
8900000210664	10
8900000257393	97
8900000257409	124
8900000257416	87
8900000257423	30
8900000257430	36
8900000257447	46
8900000257454	39
8900000257461	21
8900000257102	3
8900000257119	15
8900000257126	1
8900000257133	1
8900000257157	3
8900000257164	4
8900000257072	1
8900000257096	9
8900000258055	1
8900000258062	10
8900000258079	7
8900000258086	1
8900000258109	1
8900000258116	5
8900000157471	10
8900000257676	4
8900000257683	6
8900000257690	10
8900000257706	8
8900000257713	7
8900000257720	2
8900000257980	2
8900000258024	4
8900000258147	4
8900000258154	11
8900000258192	1
8900000257737	3
8900000257744	7
8900000257751	23
8900000257768	35
8900000257775	27
8900000257782	18
8900000257799	8
8900000257812	4
8900000257577	7
8900000257584	9
8900000257591	24
8900000257607	40
8900000257614	42
8900000257621	24
8900000257638	9
8900000257645	9
8900000257652	5
8900000246106	11
8900000246151	1
8900000257553	2
8900000258772	1
8900000258635	5
8900000258642	5
8900000258659	13
8900000258666	9
8900000258673	4
8900000258680	1
8900000258697	2
8900000258727	1
8900000258598	1
8900000258802	5
8900000258819	4
8900000258826	10
8900000258833	6
8900000258840	6
8900000258857	2
8900000258864	2
8900000258987	2
8900000259007	3
8900000259014	6
8900000259021	8
8900000259038	7
8900000259045	7
8900000259380	16
8900000259397	15
8900000259403	4
8900000259410	3
8900000259144	4
8900000259151	2
8900000259168	2
8900000259182	1
8900000259205	3
8900000259229	1
8900000259236	1
8900000259243	1
8900000259281	2
8900000157587	10
8900000189298	18
8900000189342	7
8900000259526	1
8900000259472	1
8900000259489	1
8900000259434	7
8900000259441	1
8900000259595	3
8900000259601	6
8900000259632	4
8900000258895	6
8900000258901	6
8900000258918	10
8900000258925	9
8900000258932	5
8900000258949	4
8900000258956	4
8900000258963	3
8900000258437	1
8900000258444	1
8900000258451	1
8900000259663	26
8900000259670	24
8900000259687	15
8900000259694	1
8900000259717	11
8900000259724	10
8900000259304	3
8900000259311	6
8900000259328	19
8900000259335	13
8900000259342	14
8900000259359	11
8900000259366	5
8900000260607	3
8900000260614	5
8900000260621	1
8900000260195	8
8900000260201	9
8900000260218	20
8900000260225	14
8900000260232	11
8900000260249	15
8900000260256	5
8900000260287	21
8900000260294	4
8900000260317	3
8900000260324	2
8900000260102	4
8900000260119	6
8900000260126	14
8900000260133	11
8900000260140	12
8900000260157	11
8900000260164	3
8900000260355	13
8900000260379	16
8900000260393	4
8900000260409	2
8900000260416	1
8900000259762	3
8900000259779	5
8900000259786	2
8900000170753	6
8900000170777	4
8900000260966	1
8900000260751	1
8900000260768	11
8900000260775	8
8900000260881	7
8900000260898	14
8900000260904	21
8900000260911	16
8900000260928	13
8900000260935	14
8900000260942	4
8900000261116	4
8900000261123	10
8900000261130	3
8900000234387	1
8900000218066	3
8900000218073	7
8900000218134	7
8900000218141	1
8900000260829	1
8900000260836	7
8900000260843	4
8900000261437	7
8900000261444	20
8900000261451	18
8900000261468	1
8900000261475	3
8900000261482	12
8900000261499	2
8900000261505	2
8900000261376	6
8900000261390	2
8900000261406	3
8900000261413	4
8900000261611	2
8900000261635	1
8900000261512	7
8900000261529	21
8900000261536	6
8900000261550	3
8900000261567	5
8900000261574	8
8900000261789	1
8900000261857	3
8900000261864	1
8900000252800	1
8900000216574	1
8900000085866	1
8900000227532	1
8900000261901	1
8900000261918	7
8900000261925	10
8900000262328	8
8900000262335	9
8900000262342	17
8900000262359	16
8900000262366	12
8900000262373	7
8900000262380	2
8900000262397	1
8900000119042	4
8900000119059	9
8900000119066	3
8900000119073	1
8900000119097	6
8900000119103	2
8900000119110	1
8900000119127	3
8900000262182	15
8900000262199	22
8900000262205	23
8900000262557	10
8900000262564	11
8900000262571	10
8900000262588	8
8900000262595	9
8900000262601	8
8900000262687	9
8900000262700	1
8900000262717	15
8900000262724	1
8900000262731	8
8900000263004	20
8900000263011	30
8900000263028	16
8900000263035	1
8900000263042	7
8900000263059	13
8900000263066	6
8900000168019	1
8900000168057	6
8900000262632	18
8900000262649	24
8900000262656	32
8900000262663	7
8900000263301	1
8900000262885	23
8900000262892	40
8900000262908	33
8900000262915	11
8900000263486	10
8900000263493	12
8900000263509	21
8900000263516	22
8900000263523	15
8900000263530	5
8900000263547	1
8900000239023	5
8900000239030	5
8900000262922	64
8900000262939	87
8900000262946	51
8900000262953	29
8900000263875	5
8900000196739	3
8900000196746	5
8900000196753	33
8900000196760	24
8900000196777	11
8900000196784	1
8900000264117	7
8900000264124	24
8900000264131	3
8900000264148	2
8900000264179	3
8900000264414	4
8900000195657	6
8900000195664	23
8900000195671	1
8900000195688	2
8900000264278	21
8900000264285	30
8900000264292	13
8900000264308	1
8900000264315	7
8900000264322	8
8900000264339	10
8900000263592	23
8900000263608	27
8900000263615	27
8900000263622	2
8900000263929	2
8900000263943	3
8900000263080	27
8900000263097	37
8900000263103	22
8900000263110	1
8900000264438	3
8900000264445	1
8900000264452	3
8900000264476	1
8900000264193	15
8900000264209	13
8900000264216	6
8900000264230	9
8900000264247	10
8900000264254	11
8900000264261	2
8900000264513	5
8900000264520	16
8900000264551	2
8900000264568	9
8900000264575	6
8900000263998	1
8900000264001	1
8900000195725	11
8900000195732	34
8900000195749	19
8900000195756	13
8900000264674	8
8900000264681	9
8900000264698	1
8900000264711	1
8900000264759	1
8900000264766	9
8900000264773	4
8900000264803	8
8900000265299	1
8900000265305	5
8900000264063	2
8900000265060	4
8900000265077	2
8900000265084	2
8900000265107	1
8900000265169	1
8900000264599	10
8900000264629	4
8900000264636	8
8900000265473	2
8900000265497	5
8900000264902	9
8900000264919	16
8900000264926	10
8900000264933	1
8900000264940	2
8900000265824	30
8900000265831	30
8900000265848	21
8900000265855	9
8900000265862	12
8900000265879	16
8900000265886	12
8900000265626	30
8900000265633	32
8900000265640	21
8900000265657	10
8900000265664	14
8900000265671	16
8900000265688	21
8900000265695	4
8900000264988	9
8900000264995	15
8900000265008	16
8900000265022	4
8900000265039	6
8900000265046	4
8900000265053	1
8900000266142	3
8900000266159	1
8900000266180	3
8900000266197	4
8900000265220	1
8900000264957	6
8900000264964	6
8900000237777	5
8900000237791	9
8900000265787	22
8900000265794	35
8900000265800	23
8900000265817	11
8900000266807	1
8900000266647	1
8900000266661	1
8900000266708	2
8900000266715	1
8900000266067	13
8900000266074	20
8900000266081	12
8900000266104	3
8900000266111	6
8900000266739	7
8900000266760	1
8900000266777	1
8900000266784	4
8900000266883	4
8900000266890	10
8900000266906	9
8900000266920	3
8900000266937	6
8900000266944	5
8900000266951	1
8900000266449	15
8900000266456	27
8900000266463	14
8900000266470	4
8900000266487	11
8900000266494	14
8900000266517	3
8900000265701	9
8900000265718	18
8900000265725	15
8900000265732	1
8900000265749	5
8900000265756	10
8900000265763	5
8900000267408	27
8900000267415	28
8900000267422	33
8900000267439	6
8900000267446	18
8900000267453	29
8900000267460	29
8900000267477	8
8900000266845	24
8900000266852	15
8900000266869	16
8900000266876	14
8900000268030	49
8900000268047	56
8900000268054	27
8900000268061	18
8900000266562	6
8900000266579	11
8900000266586	9
8900000266593	13
8900000267958	32
8900000267965	41
8900000267972	32
8900000267989	13
8900000267996	22
8900000268009	32
8900000268016	28
8900000268023	13
8900000267873	30
8900000267880	41
8900000267897	35
8900000267903	12
8900000267910	18
8900000267927	31
8900000267934	28
8900000267941	12
8900000267569	32
8900000267576	36
8900000267583	28
8900000267590	11
8900000267606	11
8900000267613	16
8900000267620	15
8900000267637	9
8900000266524	42
8900000266531	54
8900000266548	41
8900000266555	15
8900000266968	2
8900000266975	13
8900000266982	7
8900000267002	3
8900000267019	6
8900000267026	10
8900000267125	1
8900000267521	43
8900000267538	58
8900000267545	35
8900000267552	22
8900000266364	38
8900000266371	43
8900000266388	31
8900000266395	13
8900000266401	14
8900000266418	25
8900000266425	22
8900000266432	6
8900000267071	1
8900000268252	17
8900000268269	29
8900000268276	8
8900000268283	5
8900000268078	2
8900000268085	3
8900000268092	5
8900000209927	1
8900000236510	1
8900000166510	1
8900000166527	4
8900000166541	31
8900000268290	36
8900000268306	40
8900000268313	24
8900000268320	13
8900000265541	18
8900000265558	27
8900000265565	21
8900000268412	31
8900000268429	40
8900000268436	23
8900000268443	5
8900000268450	4
8900000268467	9
8900000268474	3
8900000268481	2
8900000209934	1
8900000268573	1
8900000268337	3
8900000268344	5
8900000268351	2
8900000268375	1
8900000268382	3
8900000268399	3
8900000268658	33
8900000268665	52
8900000268672	27
8900000268689	7
8900000268696	13
8900000268702	25
8900000268719	19
8900000268726	9
8900000267835	1
8900000267743	6
8900000267767	1
8900000267781	4
8900000267798	4
8900000267668	2
8900000267675	3
8900000267682	1
8900000267705	1
8900000267248	2
8900000268498	9
8900000268504	22
8900000268511	19
8900000268528	6
8900000268535	10
8900000268542	19
8900000268559	20
8900000268566	6
8900000268733	11
8900000268740	15
8900000268757	10
8900000268764	3
8900000268771	4
8900000268788	9
8900000268795	8
8900000268801	5
8900000268962	22
8900000268979	16
8900000268986	18
8900000268993	1
8900000269006	1
8900000269013	7
8900000269020	11
8900000269037	3
8900000268818	28
8900000268825	43
8900000268832	25
8900000268849	6
8900000268856	5
8900000268863	15
8900000268870	12
8900000268887	2
8900000269358	5
8900000269365	9
8900000269372	10
8900000269389	18
8900000269396	2
8900000269457	3
8900000269471	1
8900000269495	2
8900000269464	2
8900000269532	1
8900000269549	7
8900000269556	3
8900000269570	1
8900000269587	17
8900000269594	23
8900000269600	11
8900000269624	1
8900000269631	4
8900000269648	4
8900000269273	28
8900000269280	41
8900000269297	22
8900000269303	4
8900000269310	6
8900000269327	17
8900000269334	11
8900000269341	2
8900000269198	1
8900000269204	10
8900000269211	5
8900000269228	1
8900000269235	2
8900000269242	9
8900000269259	6
8900000269693	32
8900000269709	50
8900000269716	36
8900000269723	10
8900000269730	12
8900000269747	27
8900000269754	18
8900000269761	7
8900000269778	16
8900000269785	17
8900000269822	4
8900000269839	3
8900000269068	3
8900000269075	6
8900000269129	3
8900000269136	7
8900000269143	6
8900000269150	2
8900000269174	4
8900000270149	1
8900000270156	2
8900000270163	1
8900000270170	1
8900000270187	4
8900000269853	1
8900000269860	7
8900000269877	1
8900000269891	1
8900000269907	5
8900000269914	3
8900000270491	5
8900000270507	14
8900000270514	12
